1517198957000,12.2952
1517206157000,12.273
1517213356000,11.9018
1517220556000,12.0042
1517227756000,11.8385
1517234957000,11.8971
1517242156000,11.9091
1517249356000,11.8904
1517256556000,11.811
1517263756000,11.8712
1517270956000,11.9402
1517278158000,11.5783
1517285356000,11.5029
1517292556000,11.6334
1517299755000,11.7274
1517306956000,11.5116
1517314156000,11.6481
1517321356000,11.1583
1517328556000,11.0238
1517335756000,10.6738
1517342956000,10.5766
1517350157000,10.6577
1517357357000,10.5184
1517364557000,10.2292
1517371757000,10.2858
1517378956000,10.3131
1517386157000,10.6069
1517393356000,10.6439
1517400556000,10.7344
1517407757000,10.4708
1517414956000,10.3253
1517422156000,10.4134
1517429357000,10.4197
1517436556000,10.3984
1517443756000,10.5263
1517450956000,10.7309
1517458156000,10.6339
1517465357000,11.3513
1517472556000,11.1737
1517479757000,10.3426
1517486957000,10.2266
1517494156000,9.92365
1517501357000,9.98394
1517508556000,9.70932
1517515756000,9.61975
1517522956000,10.2408
1517530156000,9.93963
1517537356000,9.39963
1517544556000,9.4387
1517551756000,9.1819
1517558957000,8.8674
1517566157000,8.57335
1517573356000,8.27102
1517580556000,9.16108
1517587756000,9.48976
1517594957000,9.11526
1517602157000,8.89769
1517609356000,8.74683
1517616557000,9.08336
1517623756000,8.93723
1517630957000,8.5288
1517638157000,8.68787
1517645357000,8.87728
1517652557000,9.20272
1517659757000,9.50694
1517666957000,9.8606
1517674157000,9.80322
1517681357000,9.74573
1517688557000,9.90763
1517695757000,9.71235
1517702956000,9.78121
1517710157000,9.57714
1517717357000,9.76369
1517724557000,9.91174
1517731757000,9.73556
1517738957000,9.15239
1517746157000,8.84315
1517753357000,8.96101
1517760557000,8.63392
1517767757000,8.80985
1517774958000,8.36274
1517782156000,8.32182
1517789356000,8.53806
1517796559000,8.13968
1517803757000,8.14142
1517810957000,8.20264
1517818157000,7.83093
1517825357000,7.74129
1517832557000,7.50978
1517839757000,6.98763
1517846959000,6.84076
1517854156000,6.51802
1517861356000,5.77964
1517868558000,6.18373
1517875756000,6.28955
1517882957000,5.69112
1517891957000,5.12637
1517899458000,4.89313
1517906656000,4.8665
1517913857000,5.20183
1517921056000,5.47745
1517928256000,5.94552
1517935456000,5.97714
1517942657000,6.10149
1517949857000,6.8674
1517957057000,6.42891
1517964257000,6.29258
1517971456000,6.4259
1517978657000,6.12604
1517985856000,6.30473
1517993056000,6.54538
1518000256000,6.87955
1518007456000,7.00987
1518014657000,6.9048
1518021857000,6.76682
1518029057000,7.0376
1518036257000,6.93009
1518043457000,6.69737
1518050657000,6.47466
1518057857000,6.71287
1518065056000,6.85105
1518072257000,6.63835
1518079456000,6.95552
1518086656000,7.14063
1518093856000,7.09034
1518101055000,7.02636
1518108256000,6.87625
1518115456000,6.88544
1518122656000,7.08258
1518129856000,7.02219
1518137057000,6.7847
1518144257000,6.76271
1518151456000,6.71378
1518158651000,6.8212
1518165851000,6.86502
1518173051000,7.03431
1518180251000,7.07246
1518187451000,7.25912
1518194651000,7.40261
1518201851000,7.57292
1518209051000,7.56813
1518216251000,7.63891
1518223452000,8.02461
1518230651000,8.02353
1518237852000,7.75904
1518245052000,7.87959
1518252251000,7.64189
1518259452000,7.42105
1518266651000,7.43549
1518273851000,7.50517
1518281051000,7.13982
1518288251000,7.03747
1518295451000,7.08262
1518302651000,7.24295
1518309851000,7.13423
1518317051000,6.99274
1518324251000,6.79988
1518331451000,6.66615
1518338651000,6.58807
1518345852000,6.74455
1518353051000,7.00037
1518360251000,7.42082
1518367451000,7.43447
1518374651000,7.27844
1518381851000,7.33397
1518389052000,7.57208
1518396251000,7.50865
1518403451000,7.58743
1518410651000,7.57698
1518417852000,7.51295
1518425052000,7.85037
1518432251000,7.95944
1518439451000,7.7662
1518446651000,7.58189
1518453851000,7.66831
1518461051000,7.63514
1518468253000,7.91268
1518475452000,7.73989
1518482652000,7.7989
1518489852000,7.80626
1518497052000,7.74991
1518504251000,7.70281
1518511451000,7.60235
1518518651000,7.47368
1518525851000,7.48587
1518533051000,7.52174
1518540251000,7.46381
1518547451000,7.56644
1518554652000,7.64991
1518561851000,7.53784
1518569051000,7.55907
1518576252000,7.7185
1518583451000,7.84138
1518590660000,7.84085
1518597852000,7.94638
1518605051000,7.79699
1518612251000,8.11309
1518619451000,8.22973
1518626652000,8.41625
1518633852000,8.51035
1518641052000,8.44709
1518648251000,8.48235
1518655452000,8.52762
1518662651000,8.48288
1518669852000,8.69073
1518677052000,8.64139
1518684252000,8.93946
1518691451000,8.56777
1518698652000,8.77509
1518705852000,8.68628
1518713051000,8.76936
1518720252000,8.90623
1518727451000,8.80976
1518734651000,8.70816
1518741852000,8.96062
1518749052000,9.04811
1518756251000,8.86245
1518763452000,8.84651
1518770652000,8.78579
1518777851000,8.67002
1518785052000,8.86224
1518792251000,9.03824
1518799451000,9.10331
1518806652000,9.069
1518813851000,9.10036
1518821051000,9.17055
1518828253000,9.19278
1518835452000,9.48278
1518842652000,9.51764
1518849852000,9.6459
1518857051000,9.79861
1518864252000,9.68637
1518871451000,9.69644
1518878652000,9.50423
1518885851000,9.64379
1518893051000,9.59384
1518900251000,9.54099
1518907451000,9.69039
1518914652000,9.79938
1518921851000,9.91646
1518929051000,9.57642
1518936252000,9.23489
1518943451000,9.13683
1518950651000,8.91724
1518957851000,8.85083
1518965051000,9.05375
1518972252000,8.89449
1518979451000,9.06578
1518986652000,9.19585
1518993851000,9.03673
1519001051000,8.76534
1519008252000,8.88895
1519015452000,8.88584
1519022651000,8.77975
1519029852000,8.98129
1519037051000,9.50302
1519044251000,9.53503
1519051452000,9.45402
1519058651000,9.53295
1519065851000,9.17787
1519073053000,9.37136
1519080251000,9.26315
1519087451000,9.48804
1519094652000,9.34629
1519101851000,9.34803
1519109051000,9.2473
1519116251000,9.10499
1519123451000,9.01548
1519130651000,9.00583
1519137851000,9.05359
1519145052000,9.10046
1519152252000,8.83511
1519159452000,8.92698
1519166651000,8.60099
1519173851000,7.88741
1519181052000,8.07067
1519188251000,7.91686
1519195451000,8.13109
1519202651000,8.30533
1519209851000,8.14808
1519217052000,8.09136
1519224251000,7.46245
1519231751000,7.2636
1519238953000,7.36924
1519246452000,7.12709
1519253651000,7.31674
1519260851000,7.2856
1519268051000,7.61444
1519275852000,7.6118
1519283055000,7.7547
1519290251000,7.54709
1519297453000,7.18415
1519304652000,6.91233
1519311851000,6.60376
1519319052000,6.66529
1519326251000,6.53788
1519333451000,6.80424
1519340651000,6.76054
1519347851000,6.64209
1519355051000,6.74638
1519364352000,6.82247
1519371551000,6.84316
1519378752000,6.91846
1519385951000,7.17788
1519393151000,7.24399
1519400352000,7.45012
1519407551000,7.15255
1519414752000,7.14047
1519421952000,7.05173
1519429152000,7.10621
1519436352000,7.20069
1519443551000,7.36664
1519450752000,7.29719
1519457952000,7.0043
1519465152000,7.0859
1519472351000,6.77883
1519479553000,6.60149
1519486753000,6.8674
1519493952000,6.80536
1519501152000,6.76214
1519508352000,6.76327
1519515552000,6.93983
1519522752000,6.91845
1519529953000,6.79637
1519537151000,7.05793
1519544352000,7.1967
1519551552000,6.93752
1519558753000,6.93351
1519565952000,6.79592
1519573153000,6.7021
1519580352000,6.77853
1519587552000,6.85414
1519594752000,6.89978
1519601952000,6.98711
1519609153000,6.97603
1519616355000,7.0827
1519623552000,6.98385
1519630752000,6.86183
1519637952000,6.88464
1519645153000,7.07686
1519652352000,7.36872
1519659552000,7.19222
1519666752000,7.13935
1519673952000,7.05379
1519681152000,7.05047
1519688352000,7.12989
1519695552000,7.1285
1519702752000,7.22499
1519709952000,7.20997
1519717152000,7.29907
1519724352000,7.56889
1519731552000,7.65897
1519738752000,7.68256
1519745952000,7.52404
1519753152000,7.64034
1519760353000,8.33855
1519767552000,8.2909
1519774752000,8.47537
1519781952000,8.26023
1519789152000,8.37967
1519796352000,8.25481
1519803553000,8.07707
1519810751000,8.00563
1519817951000,7.94632
1519825152000,7.73601
1519832352000,7.93784
1519839552000,7.7451
1519846752000,7.81173
1519854552000,7.87049
1519861752000,7.48884
1519868951000,7.40842
1519876153000,7.3375
1519883352000,7.37787
1519890552000,7.45526
1519897752000,7.8343
1519904952000,8.12568
1519912151000,8.04016
1519919352000,7.91245
1519926552000,8.23466
1519933751000,8.26444
1519940952000,8.37766
1519948152000,8.42858
1519955353000,8.6289
1519962552000,8.35964
1519969752000,8.20263
1519976952000,8.20624
1519984152000,8.05763
1519991351000,7.94753
1519998552000,8.00794
1520006054000,8.05336
1520013257000,8.21663
1520020452000,8.27843
1520027651000,8.37423
1520034851000,8.55943
1520042051000,9.04432
1520049251000,8.88726
1520056451000,9.01326
1520063651000,9.07878
1520070851000,9.33902
1520078051000,9.19659
1520085251000,9.08137
1520092451000,9.38842
1520099651000,9.23355
1520106851000,9.4575
1520114050000,9.5188
1520121251000,9.50555
1520128450000,9.81582
1520135652000,9.54345
1520142850000,9.11576
1520150051000,8.92125
1520157251000,9.03059
1520164451000,8.80028
1520171653000,8.88696
1520178851000,8.90737
1520186050000,8.95932
1520193251000,9.51108
1520200451000,9.51961
1520207651000,9.34742
1520214851000,9.29674
1520223550000,9.35926
1520231351000,9.4578
1520238851000,9.58604
1520246052000,9.43448
1520253252000,9.41552
1520260461000,9.17724
1520267669000,9.22403
1520274851000,9.35515
1520282051000,9.29129
1520289251000,9.22328
1520296451000,9.04233
1520303651000,8.78311
1520310851000,8.80639
1520318051000,8.80532
1520325251000,8.80437
1520332451000,8.80717
1520339651000,8.40455
1520346851000,8.42889
1520354051000,8.42603
1520361251000,8.28058
1520368452000,8.106
1520375651000,8.19832
1520382851000,8.29685
1520390051000,8.18186
1520397251000,8.10526
1520404451000,7.96294
1520411651000,8.48248
1520418851000,8.5726
1520426054000,8.42339
1520433256000,8.15559
1520440456000,7.99368
1520447652000,6.97491
1520454851000,6.76854
1520462051000,7.26026
1520469251000,7.15953
1520476451000,6.88512
1520483651000,6.90026
1520490851000,6.94996
1520498050000,7.08189
1520505251000,7.3022
1520512453000,6.70442
1520519651000,6.95332
1520526851000,6.96592
1520534051000,6.48303
1520541251000,6.46826
1520548451000,6.53005
1520555651000,6.56051
1520562851000,6.29582
1520570051000,5.9566
1520577251000,5.83169
1520584451000,5.93952
1520591653000,5.89695
1520598851000,6.30106
1520606051000,6.43828
1520613251000,6.27602
1520620451000,6.33246
1520627651000,6.33457
1520634851000,6.56039
1520642051000,6.73608
1520649251000,6.69899
1520656451000,6.7694
1520663651000,6.90071
1520670851000,6.85493
1520678051000,6.7446
1520685251000,6.81356
1520692451000,7.02854
1520699651000,7.13211
1520706851000,6.9336
1520714051000,6.79228
1520721251000,6.58911
1520728451000,6.50281
1520735651000,6.57537
1520742851000,6.6819
1520750051000,6.79422
1520757251000,6.93166
1520764451000,6.97239
1520771651000,7.6792
1520778851000,7.84077
1520786051000,7.75648
1520793251000,7.88487
1520800451000,7.87484
1520807651000,7.98056
1520814851000,7.92316
1520822050000,8.02921
1520829251000,7.9444
1520836451000,8.62273
1520843650000,8.84869
1520850851000,9.70405
1520858051000,9.42541
1520865251000,9.01239
1520872451000,8.55562
1520879651000,9.15225
1520886851000,8.96519
1520894051000,9.31598
1520901251000,9.29002
1520908451000,9.78647
1520915651000,10.1942
1520922851000,9.97665
1520930052000,9.72767
1520937251000,9.5212
1520944451000,8.88746
1520951651000,8.53669
1520958851000,8.36444
1520966052000,8.49298
1520973251000,8.77117
1520980450000,8.85548
1520987651000,8.59815
1520994852000,8.48774
1521002051000,8.31239
1521009251000,8.4251
1521016451000,8.1937
1521023651000,7.72868
1521030851000,7.57849
1521038051000,7.62894
1521045252000,7.52179
1521052452000,7.02371
1521059651000,7.20879
1521066851000,7.07045
1521074052000,7.10419
1521081250000,6.72857
1521088450000,6.47538
1521095651000,6.4191
1521102851000,6.76728
1521110052000,6.83036
1521117251000,6.71715
1521124451000,6.7941
1521131651000,6.55512
1521138850000,6.61484
1521146051000,6.5065
1521153252000,6.49911
1521160451000,6.38993
1521167651000,6.16425
1521174851000,6.22648
1521182051000,6.40247
1521189251000,6.46385
1521196451000,6.16586
1521203652000,6.35681
1521210852000,6.33377
1521218051000,6.46125
1521225251000,6.63056
1521232452000,6.52574
1521239651000,6.51708
1521246851000,6.32217
1521254051000,6.30107
1521261251000,6.22167
1521268451000,6.26972
1521275651000,6.28706
1521282851000,6.31104
1521290052000,6.11612
1521297251000,5.97109
1521304452000,5.89685
1521311651000,5.93354
1521318851000,5.84251
1521326051000,5.96707
1521333251000,6.15357
1521340451000,6.02492
1521347651000,5.88103
1521354851000,5.74708
1521362051000,5.71557
1521369251000,5.67957
1521376451000,5.55179
1521383651000,5.18971
1521390851000,5.13306
1521398051000,5.44584
1521405251000,5.39522
1521412451000,5.96923
1521419651000,6.15045
1521426852000,5.96534
1521434051000,5.93456
1521441251000,5.9651
1521448451000,6.01732
1521455651000,5.82497
1521462851000,5.9429
1521470051000,6.32156
1521477252000,6.30312
1521484451000,6.2822
1521491651000,6.31139
1521498851000,6.28815
1521505750000,6.27428
1521512951000,6.3188
1521520151000,6.37316
1521527352000,6.2779
1521534551000,6.21854
1521541751000,6.26404
1521548951000,6.20129
1521556151000,6.22215
1521563351000,6.46446
1521570551000,6.54343
1521577751000,6.67815
1521584951000,6.65988
1521592151000,6.6052
1521599051000,6.68093
1521606251000,6.7303
1521613451000,6.66565
1521620651000,6.58757
1521628151000,6.72496
1521635352000,6.67937
1521642555000,6.73111
1521649752000,6.6647
1521656951000,6.558
1521664152000,6.62347
1521671351000,6.62726
1521678551000,6.65925
1521685752000,6.9027
1521692951000,6.81645
1521700152000,6.92864
1521707351000,6.7984
1521714551000,6.4457
1521721753000,6.54866
1521728951000,6.22248
1521736151000,6.30004
1521743351000,6.33105
1521750551000,6.28274
1521757751000,6.31416
1521764951000,6.30081
1521772151000,6.04851
1521779351000,6.03212
1521786551000,6.05214
1521793751000,6.10784
1521800951000,6.17298
1521808151000,6.205
1521815351000,6.04267
1521822851000,6.24104
1521830051000,6.19528
1521837251000,6.11387
1521844451000,6.13263
1521851651000,6.30271
1521858851000,6.29124
1521866051000,6.36251
1521873253000,6.3637
1521880451000,6.36487
1521887651000,6.24742
1521894851000,6.26344
1521902050000,6.437
1521909251000,6.43354
1521916451000,6.46519
1521923652000,6.47251
1521930853000,6.21347
1521938050000,6.07827
1521945251000,6.13228
1521952451000,6.1123
1521959651000,6.13568
1521966851000,6.16683
1521974054000,6.13344
1521981262000,6.05581
1521988451000,6.27753
1521995652000,6.24111
1522002851000,6.28996
1522010051000,6.33685
1522017250000,6.42335
1522024451000,6.27504
1522031652000,6.22877
1522038851000,6.22821
1522046051000,6.34087
1522053251000,6.30573
1522060451000,6.07497
1522067651000,5.81359
1522074851000,5.86318
1522082051000,5.86239
1522089251000,5.66013
1522095851000,5.66335
1522103052000,5.86332
1522110251000,5.95733
1522117451000,5.68583
1522124651000,5.63769
1522131851000,5.6719
1522139051000,5.68711
1522146251000,5.66931
1522153451000,5.68144
1522160651000,5.76046
1522167852000,5.81797
1522175051000,5.72733
1522181051000,5.72039
1522187651000,5.77068
1522194851000,5.61018
1522202051000,5.61734
1522209251000,5.62878
1522216453000,5.61383
1522223651000,5.62864
1522230851000,5.72169
1522238052000,5.7549
1522245252000,5.79399
1522252451000,5.60325
1522259651000,5.65911
1522266851000,5.5635
1522274052000,5.52662
1522281251000,5.54127
1522288451000,5.51002
1522295651000,5.48164
1522302851000,5.22334
1522310051000,5.16372
1522317251000,5.02918
1522324452000,4.93584
1522331651000,4.92623
1522338853000,4.90621
1522345452000,5.04084
1522352351000,4.98853
1522359551000,4.74326
1522366752000,4.77086
1522373951000,4.40957
1522381151000,4.47427
1522388351000,4.50217
1522395551000,4.66954
1522402750000,4.85277
1522409952000,4.76424
1522417451000,4.6841
1522424651000,4.63119
1522431852000,4.48095
1522439051000,4.53091
1522446251000,4.5435
1522453451000,4.58286
1522460651000,4.70225
1522467851000,4.68004
1522475051000,4.601
1522482251000,4.48955
1522489451000,4.59045
1522496651000,4.66777
1522503852000,4.7047
1522511051000,4.71771
1522518251000,4.79889
1522525451000,4.75576
1522532651000,4.62712
1522539851000,4.6619
1522547051000,4.72076
1522554251000,4.74269
1522561451000,4.73279
1522568651000,4.49787
1522575851000,4.45733
1522583051000,4.47741
1522590252000,4.36989
1522597451000,4.16005
1522604651000,4.38706
1522611851000,4.5082
1522619051000,4.39859
1522626251000,4.35324
1522633451000,4.49475
1522640652000,4.41802
1522647852000,4.36329
1522655052000,4.4054
1522662251000,4.49928
1522669451000,4.56268
1522676652000,4.59108
1522683851000,4.57736
1522691051000,4.50395
1522698251000,4.56418
1522705451000,4.50507
1522712651000,4.5935
1522719852000,4.54198
1522727051000,4.60897
1522734252000,4.8961
1522741452000,5.27554
1522748651000,5.56443
1522755851000,5.52864
1522763051000,5.44086
1522770251000,5.46491
1522777451000,5.48825
1522784651000,5.5238
1522791851000,5.58344
1522799051000,5.55616
1522806251000,5.70813
1522813451000,5.73344
1522820651000,5.66994
1522827851000,5.68506
1522835051000,5.4568
1522842252000,5.18059
1522849451000,5.24617
1522856651000,5.09228
1522863851000,5.1079
1522871051000,5.05145
1522878251000,4.99997
1522885451000,5.02496
1522892651000,4.89456
1522899851000,4.88076
1522907051000,5.02159
1522914251000,4.96609
1522921450000,4.96083
1522928651000,4.9326
1522935852000,4.83993
1522943052000,4.8686
1522950251000,4.82711
1522957451000,4.8263
1522964650000,4.81971
1522971850000,4.91509
1522979051000,4.88344
1522986250000,4.80425
1522993451000,4.81245
1523000651000,4.65146
1523007850000,4.72583
1523015050000,4.67808
1523022251000,4.65827
1523029451000,4.70145
1523036651000,4.75999
1523043851000,4.76252
1523051050000,4.77664
1523058251000,4.77447
1523065451000,4.90655
1523072651000,4.90245
1523079888000,4.93437
1523087051000,4.99764
1523094251000,4.97216
1523101451000,5.01098
1523108651000,5.07896
1523115851000,5.21831
1523123051000,5.35775
1523130251000,5.24973
1523137833000,5.28515
1523144953000,5.13077
1523152151000,5.17337
1523159351000,5.17467
1523166552000,5.24095
1523174051000,5.24511
1523181251000,5.2701
1523188452000,5.25085
1523195650000,5.26605
1523202851000,5.28471
1523210351000,5.2565
1523217551000,5.18185
1523224751000,5.19288
1523231951000,5.22729
1523239151000,5.31761
1523246351000,5.28589
1523253552000,5.27799
1523260751000,5.25681
1523267953000,5.27148
1523275151000,4.93958
1523282351000,4.88931
1523289551000,4.84781
1523296753000,4.9007
1523303950000,4.86455
1523311153000,4.88728
1523318351000,4.89151
1523325550000,4.89454
1523332751000,4.94511
1523339952000,4.95037
1523347151000,5.14352
1523354351000,5.04969
1523361551000,5.12774
1523368751000,5.15175
1523375951000,5.2502
1523383152000,5.2851
1523390351000,5.39904
1523397552000,5.37814
1523404752000,5.35456
1523411951000,5.35343
1523419152000,5.33312
1523426352000,5.37696
1523433551000,5.35107
1523440753000,5.3518
1523447954000,5.29749
1523455154000,5.32553
1523462354000,5.42948
1523469554000,5.35174
1523476755000,5.46369
1523483953000,5.48169
1523491155000,5.56329
1523498353000,5.43255
1523505554000,5.50088
1523512754000,5.44407
1523519954000,5.33923
1523527155000,5.53052
1523534354000,5.87098
1523541555000,5.90968
1523548753000,5.93867
1523555955000,6.01786
1523563154000,6.03795
1523570353000,6.1985
1523577554000,6.25856
1523584753000,6.14294
1523591953000,6.42062
1523599154000,6.53272
1523606354000,6.70245
1523613554000,6.77958
1523620754000,6.88633
1523627954000,6.77983
1523635154000,6.79691
1523642353000,6.89671
1523649554000,6.79811
1523656755000,6.50012
1523663954000,6.46149
1523671154000,6.72927
1523678355000,6.74539
1523685554000,6.70666
1523692754000,7.18225
1523699954000,7.06572
1523707153000,7.00869
1523714354000,6.86494
1523721553000,6.83609
1523728756000,7.02022
1523735953000,6.97002
1523743154000,7.05317
1523750354000,7.14523
1523757553000,7.34683
1523764754000,7.17125
1523771951000,7.80249
1523779153000,7.73226
1523786353000,8.17754
1523793553000,7.90102
1523800753000,7.9826
1523807952000,8.10975
1523815154000,8.11915
1523822353000,8.2064
1523829553000,8.13828
1523836753000,8.14564
1523843953000,7.7996
1523851153000,7.58365
1523858353000,7.69419
1523865553000,7.74336
1523872752000,7.6795
1523879953000,7.73043
1523887153000,7.47378
1523894353000,7.50859
1523901553000,7.68164
1523908753000,7.51141
1523915953000,7.47477
1523923153000,7.48469
1523930352000,7.60795
1523937554000,7.67696
1523944754000,7.73237
1523951953000,8.0717
1523959153000,8.20611
1523966353000,8.25574
1523973553000,8.48873
1523980754000,8.25546
1523987954000,8.34827
1523995153000,7.98509
1524002354000,7.94776
1524009553000,7.93363
1524016751000,8.14367
1524023953000,8.44661
1524031152000,8.59465
1524038352000,8.67818
1524045554000,8.72859
1524052752000,8.69629
1524059953000,8.77191
1524067153000,8.73306
1524074353000,8.91439
1524081553000,8.93452
1524088752000,9.04394
1524095952000,8.92964
1524103152000,9.08719
1524110352000,9.20975
1524117552000,19.0391
1524124752000,18.4333
1524131952000,16.7146
1524139152000,15.0097
1524146352000,13.9651
1524153553000,13.9945
1524160753000,14.1792
1524167953000,14.1228
1524175152000,14.2335
1524182353000,14.3215
1524189553000,14.1474
1524196752000,13.9734
1524203953000,13.377
1524211153000,13.3646
1524218352000,13.759
1524225553000,14.0184
1524232753000,13.6841
1524239953000,13.7816
1524247153000,13.6357
1524254354000,13.6001
1524261552000,13.7972
1524268753000,13.7948
1524275952000,13.0701
1524283154000,13.2762
1524290352000,13.1789
1524297552000,13.1778
1524304752000,12.6018
1524311953000,12.0293
1524319152000,12.4397
1524326353000,12.5677
1524333553000,12.4683
1524340753000,12.6429
1524347953000,12.459
1524355152000,12.5052
1524362352000,12.2467
1524369552000,12.232
1524376752000,12.9022
1524383952000,12.8063
1524391152000,12.7882
1524398352000,13.0026
1524405551000,12.7775
1524412751000,12.8054
1524419952000,12.7745
1524427151000,12.7644
1524434352000,12.7674
1524441552000,12.6356
1524448753000,12.6806
1524455952000,12.8077
1524463155000,12.9542
1524470352000,13.0172
1524477551000,12.9774
1524484752000,13.1085
1524491951000,13.0522
1524499151000,12.8719
1524506352000,12.8899
1524513553000,12.8288
1524520753000,12.8173
1524527953000,12.9595
1524535153000,12.9635
1524542353000,12.8581
1524549553000,13.0142
1524556753000,12.8462
1524563954000,12.8975
1524571153000,13.0797
1524578355000,13.0275
1524585555000,13.1195
1524592756000,13.1209
1524599956000,13.0802
1524607156000,13.1718
1524614356000,13.1212
1524621557000,12.8405
1524628757000,12.1498
1524635957000,12.1885
1524643158000,12.1093
1524650358000,11.7836
1524657558000,11.5994
1524664758000,11.2375
1524671959000,11.3107
1524679158000,11.5994
