1524666244000,0.791814
1524673446000,0.797756
1524680648000,0.819902
1524687843000,0.820125
1524695058000,0.832125
1524702242000,0.788894
1524709442000,0.797859
1524716641000,0.807181
1524723841000,0.820785
1524731042000,0.798735
1524738241000,0.795735
1524745442000,0.81097
1524752641000,0.809569
1524759859000,0.817887
1524767043000,0.819567
1524774242000,0.838022
1524781442000,0.844042
1524788642000,0.847857
1524795841000,0.845854
1524803041000,0.833676
1524810242000,0.841945
1524817441000,0.846228
1524824642000,0.854431
1524831842000,0.856534
1524839042000,0.848401
1524846241000,0.849654
1524853441000,0.853422
1524860641000,0.838885
1524867843000,0.828899
1524875042000,0.818851
1524882241000,0.827619
1524889441000,0.832827
1524896641000,0.834351
1524903842000,0.82599
1524911042000,0.844054
1524918241000,0.841223
1524925441000,0.878107
1524932642000,0.871449
1524939841000,0.874183
1524947042000,0.878437
1524954241000,0.868866
1524961442000,0.873017
1524968643000,0.899492
1524975842000,0.889904
1524983041000,0.885331
1524990242000,0.882578
1524997441000,0.854525
1525004660000,0.853876
1525011842000,0.864351
1525019042000,0.862099
1525026242000,0.858257
1525033442000,0.861089
1525040642000,0.874484
1525047841000,0.861471
1525055041000,0.865086
1525062242000,0.857235
1525069442000,0.856294
1525076643000,0.844535
1525083841000,0.843936
1525091042000,0.853513
1525098241000,0.847399
1525105441000,0.849997
1525112642000,0.85271
1525119841000,0.851908
1525127042000,0.842808
1525134243000,0.826404
1525141441000,0.806979
1525148641000,0.808729
1525155841000,0.810682
1525163041000,0.836659
1525170241000,0.829722
1525177441000,0.819609
1525184641000,0.822972
1525191842000,0.82365
1525199041000,0.83151
1525206241000,0.836262
1525213441000,0.840824
1525220642000,0.841492
1525227843000,0.838539
1525235041000,0.844668
1525242256000,0.851009
1525249441000,0.855249
1525256642000,0.857289
1525263842000,0.853422
1525271043000,0.848494
1525278241000,0.850808
1525285442000,0.851186
1525292641000,0.852108
1525299841000,0.859316
1525307042000,0.855993
1525314241000,0.856188
1525321442000,0.871009
1525328658000,0.855514
1525335841000,0.848081
1525343042000,0.855123
1525350241000,0.85767
1525357443000,0.871887
1525364643000,0.87842
1525371842000,0.881658
1525379041000,0.879303
1525386241000,0.881962
1525393441000,0.872221
1525400642000,0.873876
1525407841000,0.871128
1525415042000,0.86912
1525422241000,0.9132
1525429442000,0.908045
1525436642000,0.915687
1525443841000,0.900943
1525451041000,0.895515
1525458242000,0.889278
1525465442000,0.898546
1525472643000,0.900873
1525479841000,0.904461
1525487043000,0.904243
1525494241000,0.906117
1525501457000,0.906832
1525508641000,0.903321
1525515841000,0.9053
1525523042000,0.904972
1525530241000,0.911882
1525537442000,0.918061
1525544643000,0.914828
1525551841000,0.911432
1525559041000,0.905501
1525566242000,0.905842
1525573442000,0.915258
1525580642000,0.914587
1525587841000,0.876301
1525595042000,0.877349
1525602242000,0.87295
1525609442000,0.858292
1525616642000,0.866407
1525623842000,0.871229
1525631042000,0.870274
1525638241000,0.863
1525645442000,0.867823
1525652643000,0.868734
1525659843000,0.834274
1525667041000,0.832061
1525674243000,0.831028
1525681456000,0.821734
1525688641000,0.823133
1525695841000,0.830284
1525703041000,0.813997
1525710242000,0.827562
1525717442000,0.831543
1525724641000,0.836269
1525731842000,0.837238
1525739042000,0.835343
1525746243000,0.845169
1525753442000,0.84331
1525760641000,0.836111
1525767842000,0.835509
1525775041000,0.827321
1525782241000,0.80733
1525789441000,0.813785
1525796642000,0.810786
1525803843000,0.808146
1525811041000,0.818815
1525818241000,0.816424
1525825441000,0.805089
1525832643000,0.803151
1525839841000,0.773068
1525847043000,0.77982
1525854241000,0.77537
1525861441000,0.78379
1525868642000,0.80754
1525875842000,0.802211
1525883041000,0.806201
1525890241000,0.810519
1525897443000,0.809938
1525904658000,0.805967
1525911841000,0.805895
1525919041000,0.800944
1525926243000,0.805122
1525933442000,0.802833
1525940642000,0.8051
1525947842000,0.798347
1525955041000,0.800217
1525962241000,0.803291
1525969441000,0.806419
1525976642000,0.782623
1525983841000,0.781234
1525991041000,0.777789
1525998241000,0.746413
1526005441000,0.750587
1526012643000,0.752652
1526019842000,0.753704
1526027042000,0.710377
1526034241000,0.690258
1526041443000,0.664478
1526048642000,0.690245
1526055843000,0.698556
1526063041000,0.698221
1526070241000,0.701443
1526077441000,0.689309
1526084642000,0.695134
1526091841000,0.697124
1526099042000,0.690838
1526106242000,0.639771
1526113441000,0.663375
1526120641000,0.687058
1526127841000,0.70585
1526135042000,0.692946
1526142241000,0.682073
1526149441000,0.673289
1526156641000,0.690979
1526163841000,0.695349
1526171041000,0.701531
1526178241000,0.686057
1526185442000,0.691917
1526192642000,0.689392
1526199841000,0.693767
1526207042000,0.701791
1526214241000,0.702674
1526221441000,0.709125
1526228641000,0.752981
1526235841000,0.737179
1526243042000,0.746207
1526250241000,0.751751
1526257441000,0.736521
1526264641000,0.73978
1526271842000,0.711998
1526279041000,0.719244
1526286241000,0.723435
1526293441000,0.723766
1526300643000,0.729061
1526307841000,0.746268
1526315041000,0.745769
1526322241000,0.74201
1526329441000,0.7439
1526336643000,0.740176
1526343842000,0.744206
1526351041000,0.741351
1526358242000,0.746439
1526365441000,0.75109
1526372641000,0.742678
1526379841000,0.741229
1526387043000,0.744455
1526394243000,0.738341
1526401443000,0.72114
1526408641000,0.712873
1526415842000,0.709847
1526423058000,0.703384
1526430241000,0.700294
1526437441000,0.675029
1526444641000,0.682695
1526451841000,0.684458
1526459041000,0.687611
1526466241000,0.701014
1526473441000,0.699798
1526480641000,0.686374
1526487843000,0.692498
1526495041000,0.690656
1526502243000,0.688876
1526509441000,0.69751
1526516641000,0.710026
1526523841000,0.712063
1526531041000,0.706249
1526538241000,0.705288
1526545441000,0.6977
1526552641000,0.694811
1526559847000,0.696922
1526567041000,0.698376
1526574241000,0.693733
1526581442000,0.683508
1526588642000,0.681346
1526595846000,0.664309
1526603041000,0.663773
1526610242000,0.665715
1526617441000,0.66714
1526624641000,0.667295
1526631842000,0.675952
1526639041000,0.67674
1526646241000,0.672063
1526653441000,0.662196
1526660658000,0.665065
1526667841000,0.666061
1526675041000,0.678587
1526682241000,0.680858
1526689441000,0.679279
1526696642000,0.674959
1526703843000,0.677279
1526711058000,0.676159
1526718241000,0.669705
1526725441000,0.673183
1526732641000,0.678994
1526739841000,0.684177
1526747042000,0.681323
1526754242000,0.679882
1526761441000,0.679648
1526768641000,0.675194
1526775843000,0.676184
1526783041000,0.682071
1526790241000,0.681156
1526797442000,0.682869
1526804641000,0.683581
1526811857000,0.691798
1526819041000,0.686622
1526826241000,0.687358
1526833441000,0.696444
1526840643000,0.701169
1526847842000,0.700747
1526855047000,0.701702
1526862242000,0.699969
1526869457000,0.695743
1526876641000,0.697479
1526883842000,0.69774
1526891057000,0.699825
1526898241000,0.691397
1526905441000,0.691584
1526912641000,0.684348
1526919842000,0.680385
1526927041000,0.677788
1526934241000,0.679343
1526941441000,0.679843
1526948642000,0.682859
1526955848000,0.674224
1526963041000,0.674561
1526970242000,0.675629
1526977441000,0.677732
1526984642000,0.673688
1526991843000,0.667155
1526999047000,0.670604
1527006247000,0.672745
1527013442000,0.668378
1527020642000,0.664953
1527027841000,0.660086
1527035042000,0.648113
1527042241000,0.633992
1527049441000,0.638944
1527056641000,0.6389
1527063841000,0.624117
1527071041000,0.628927
1527078242000,0.620235
1527085441000,0.622841
1527092643000,0.595641
1527099841000,0.594812
1527107041000,0.616614
1527114258000,0.613931
1527121441000,0.608395
1527128647000,0.613393
1527135842000,0.617759
1527143043000,0.622369
1527150242000,0.605947
1527157441000,0.605584
1527164641000,0.606052
1527171841000,0.614536
1527179041000,0.629482
1527186242000,0.630131
1527193442000,0.634382
1527200642000,0.623791
1527207841000,0.633199
1527215059000,0.631603
1527222241000,0.634743
1527229442000,0.631249
1527236647000,0.61476
1527243841000,0.620841
1527251041000,0.621905
1527258242000,0.615821
1527265441000,0.609809
1527272641000,0.606164
1527279841000,0.607201
1527287043000,0.607037
1527294242000,0.608311
1527301441000,0.607798
1527308642000,0.6038
1527315842000,0.61333
1527323047000,0.623241
1527330241000,0.623194
1527337442000,0.618637
1527344643000,0.62269
1527351841000,0.621261
1527359041000,0.623114
1527366242000,0.622539
1527373441000,0.616713
1527380641000,0.607793
1527387842000,0.606116
1527395041000,0.606656
1527402241000,0.604647
1527409441000,0.609959
1527416641000,0.612884
1527423841000,0.609737
1527431041000,0.606481
1527438241000,0.608968
1527445443000,0.608551
1527452641000,0.607827
1527459841000,0.608026
1527467041000,0.607925
1527474243000,0.608203
1527481442000,0.606881
1527488641000,0.584561
1527495841000,0.580097
1527503041000,0.57615
1527510242000,0.579735
1527517441000,0.585956
1527524642000,0.579161
1527531842000,0.576125
1527539041000,0.576876
1527546242000,0.557741
1527553442000,0.558262
1527560645000,0.555433
1527567842000,0.561363
1527575042000,0.55674
1527582242000,0.562578
1527589444000,0.569956
1527596643000,0.597938
1527603849000,0.595308
1527611042000,0.593949
1527618242000,0.606426
1527625442000,0.60867
1527632642000,0.601864
1527639842000,0.602473
1527647042000,0.623453
1527654248000,0.618862
1527661444000,0.620924
1527668642000,0.613066
1527675842000,0.618252
1527683042000,0.617853
1527690245000,0.612722
1527697442000,0.596309
1527704642000,0.591067
1527711842000,0.593287
1527719041000,0.595194
1527726245000,0.605786
1527733441000,0.597744
1527740642000,0.601956
1527747842000,0.611531
1527755041000,0.612019
1527762241000,0.611477
1527769442000,0.616983
1527776641000,0.614553
1527783842000,0.612924
1527791044000,0.619916
1527798242000,0.614882
1527805442000,0.607805
1527812642000,0.613967
1527819842000,0.611041
1527827049000,0.611609
1527834242000,0.614177
1527841441000,0.61704
1527848649000,0.617893
1527855842000,0.611203
1527863042000,0.613481
1527870241000,0.612334
1527877442000,0.61063
1527884642000,0.613065
1527891842000,0.614953
1527899042000,0.622628
1527906242000,0.621859
1527913442000,0.622335
1527920644000,0.622644
1527927842000,0.642221
1527935042000,0.647885
1527942242000,0.644059
1527949448000,0.643506
1527956641000,0.640014
1527963842000,0.642411
1527971042000,0.643824
1527978242000,0.640777
1527985442000,0.644136
1527992642000,0.64563
1527999842000,0.64313
1528007042000,0.645269
1528014242000,0.658969
1528021442000,0.662692
1528028642000,0.659641
1528035842000,0.667663
1528043041000,0.667991
1528050242000,0.663843
1528057442000,0.659522
1528064642000,0.665594
1528073642000,0.700538
1528080845000,0.689862
1528088042000,0.695173
1528095242000,0.66724
1528102442000,0.668695
1528109645000,0.668168
1528116842000,0.652238
1528124042000,0.647167
1528131245000,0.652118
1528138443000,0.65066
1528145642000,0.662026
1528152842000,0.668921
1528160042000,0.661084
1528167242000,0.643887
1528174442000,0.647736
1528181656000,0.656052
1528188843000,0.666037
1528196042000,0.661489
1528203242000,0.66269
1528210442000,0.661154
1528217642000,0.675846
1528224842000,0.68237
1528232048000,0.680707
1528239242000,0.675575
1528246441000,0.676624
1528253645000,0.673539
1528260842000,0.672801
1528268042000,0.674619
1528275242000,0.670478
1528282442000,0.672203
1528289645000,0.67328
1528296856000,0.674318
1528304056000,0.662143
1528311242000,0.663776
1528318441000,0.670345
1528325648000,0.674992
1528332842000,0.679425
1528340044000,0.681128
1528347242000,0.678765
1528354444000,0.680209
1528361643000,0.683873
1528368842000,0.68274
1528376042000,0.683395
1528383242000,0.678685
1528390442000,0.681507
1528397642000,0.681898
1528404843000,0.675571
1528412042000,0.677812
1528419245000,0.679357
1528426445000,0.675035
1528433642000,0.670154
1528440842000,0.672279
1528448056000,0.669201
1528455242000,0.664953
1528462442000,0.663505
1528469645000,0.669938
1528476842000,0.673521
1528484048000,0.675341
1528491256000,0.676781
1528498442000,0.675843
1528505645000,0.675458
1528512842000,0.678088
1528520042000,0.676762
1528527242000,0.676992
1528534442000,0.673423
1528541642000,0.674139
1528548845000,0.669691
1528556042000,0.669055
1528563242000,0.6649
1528570446000,0.666033
1528577642000,0.667678
1528584842000,0.664988
1528592042000,0.648818
1528599250000,0.644666
1528606442000,0.639422
1528613642000,0.639679
1528620842000,0.619277
1528628042000,0.62069
1528635242000,0.623718
1528642442000,0.624169
1528649642000,0.618379
1528656842000,0.595384
1528664041000,0.583495
1528671242000,0.567005
1528678442000,0.580425
1528685642000,0.592199
1528692842000,0.597246
1528700044000,0.586032
1528707242000,0.585407
1528714442000,0.582977
1528721642000,0.581206
1528728842000,0.574355
1528736042000,0.577473
1528743242000,0.577974
1528750448000,0.580822
1528757643000,0.59082
1528764842000,0.596246
1528772056000,0.596037
1528779242000,0.590982
1528786442000,0.595666
1528793642000,0.597692
1528800842000,0.594875
1528808042000,0.583808
1528815242000,0.583144
1528822442000,0.57574
1528829642000,0.572369
1528836842000,0.560335
1528844042000,0.562245
1528851242000,0.561156
1528858442000,0.562131
1528865642000,0.55986
1528872842000,0.559208
1528880045000,0.550409
1528887242000,0.533339
1528894442000,0.54203
1528901654000,0.534635
1528908842000,0.518253
1528916042000,0.529128
1528923249000,0.523887
1528930442000,0.533302
1528937642000,0.531543
1528944842000,0.551072
1528952042000,0.55164
1528959242000,0.554187
1528966442000,0.553286
1528973657000,0.552743
1528980842000,0.551448
1528988042000,0.54069
1528995242000,0.546103
1529002442000,0.55979
1529009642000,0.56751
1529016845000,0.556112
1529024042000,0.555711
1529031242000,0.550603
1529038444000,0.548893
1529045642000,0.550858
1529052842000,0.553124
1529060042000,0.553466
1529067250000,0.544736
1529074442000,0.547559
1529081642000,0.551596
1529088842000,0.54914
1529096042000,0.54455
1529103242000,0.536767
1529110442000,0.538481
1529117642000,0.536893
1529124842000,0.532188
1529132043000,0.535637
1529139242000,0.53175
1529146442000,0.534028
1529153642000,0.531982
1529160842000,0.529863
1529168042000,0.533538
1529170142000,0.535662
