1518871750000,974.95
1518878951000,967.564
1518886151000,972.11
1518893351000,969.347
1518900550000,965.967
1518907752000,975.949
1518914950000,973.143
1518922151000,982.933
1518929350000,958.569
1518936551000,938.402
1518943751000,932.874
1518950951000,924.705
1518958151000,936.002
1518965351000,948.83
1518972552000,936.724
1518979751000,945.78
1518986951000,947.446
1518994151000,932.315
1519001351000,927.454
1519008554000,932.111
1519015751000,933.128
1519022951000,931.01
1519030152000,947.232
1519037350000,950.933
1519044551000,949.635
1519051751000,948.061
1519058950000,956.128
1519066150000,945.858
1519073352000,946.76
1519080552000,942.257
1519087750000,951.054
1519094951000,950.867
1519102152000,953.288
1519109351000,956.673
1519116552000,951.156
1519123751000,944.51
1519130951000,947.971
1519138152000,950.367
1519145352000,943.227
1519152551000,935.448
1519159751000,928.778
1519166951000,919.029
1519174152000,883.047
1519181352000,902.789
1519188551000,884.42
1519195752000,896.046
1519202952000,889.311
1519210151000,890.769
1519217351000,897.414
1519224852000,865.194
1519232052000,836.879
1519239251000,849.756
1519246752000,834.618
1519253953000,850.101
1519261153000,849.858
1519268351000,865.504
1519276152000,866.418
1519283353000,873.435
1519290553000,847.14
1519297752000,827.764
1519304952000,814.531
1519312152000,814.771
1519319352000,812.926
1519326551000,815.869
1519333753000,825.886
1519340952000,816.665
1519348153000,797.399
1519355351000,819.934
1519364652000,844.592
1519371852000,841.749
1519379052000,861.668
1519386252000,873.671
1519393451000,876.054
1519400652000,873.939
1519407853000,850.532
1519415052000,850.658
1519422252000,848.453
1519429453000,863.857
1519436652000,870.155
1519443854000,870.591
1519451051000,873.963
1519458251000,849.723
1519465451000,854.295
1519472651000,834.805
1519479851000,831.258
1519487052000,836.308
1519494251000,831.897
1519501454000,830.189
1519508652000,825.108
1519515854000,840.581
1519523053000,845.484
1519530254000,836.644
1519537452000,843.445
1519544652000,851.289
1519551853000,839.83
1519559053000,844.683
1519566252000,827.735
1519573452000,823.364
1519580651000,832.406
1519587853000,840.223
1519595052000,845.264
1519602253000,847.331
1519609452000,854.081
1519616652000,855.813
1519623851000,851.891
1519631053000,845.853
1519638253000,852.851
1519645452000,864.192
1519652653000,878.541
1519659853000,878.381
1519667051000,869.798
1519674252000,867.484
1519681452000,874.242
1519688653000,871.294
1519695851000,871.679
1519703053000,869.847
1519710253000,879.382
1519717452000,882.076
1519724652000,894.232
1519731852000,885.011
1519739052000,886.735
1519746251000,873.154
1519753452000,875.4
1519760652000,881.1
1519767853000,883.042
1519775052000,877.717
1519782253000,885.011
1519789452000,887.719
1519796652000,888.456
1519803854000,878.879
1519811053000,867.576
1519818252000,871.049
1519825453000,867.286
1519832652000,873.437
1519839852000,870.126
1519847052000,869.79
1519854854000,872.281
1519862053000,855.124
1519869253000,858.03
1519876453000,857.58
1519883651000,861.264
1519890853000,866.039
1519898054000,869.2
1519905253000,871.434
1519912454000,873.338
1519919651000,866.418
1519926853000,871.446
1519934052000,875.642
1519941251000,876.058
1519948453000,872.015
1519955653000,875.269
1519962853000,874.491
1519970054000,871.888
1519977252000,871.044
1519984452000,865.299
1519991653000,861.534
1519998854000,863.808
1520006653000,856.09
1520013854000,856.68
1520021052000,853.419
1520028252000,858.159
1520035452000,856.711
1520042652000,867.91
1520049852000,863.224
1520057051000,864.009
1520064252000,861.461
1520071452000,862.388
1520078651000,862.395
1520085851000,865.265
1520093051000,862.699
1520100252000,863.514
1520107451000,860.001
1520114652000,855.574
1520121851000,856.186
1520129052000,855.846
1520136251000,847.765
1520143451000,848.244
1520150651000,841.247
1520157852000,850.043
1520165049000,849.115
1520172251000,855.875
1520179452000,858.255
1520186650000,861.71
1520193851000,865.34
1520201051000,864.665
1520208252000,866.846
1520215451000,865.187
1520224152000,868.917
1520232634000,867.356
1520239753000,864.453
1520246952000,863.459
1520254151000,867.551
1520261351000,863.803
1520268564000,860.111
1520275753000,860.036
1520282951000,857.95
1520290151000,856.455
1520297351000,842.654
1520304552000,843.952
1520311799000,847.965
1520318952000,849.769
1520326151000,848.166
1520333352000,835.007
1520340551000,832.259
1520347751000,830.557
1520354953000,832.015
1520362152000,823.413
1520369351000,812.737
1520376852000,821.468
1520384052000,819.401
1520391252000,820.039
1520398452000,813
1520405651000,794.258
1520412852000,787.695
1520420052000,785.332
1520427252000,792.173
1520434462000,786.592
1520441652000,750.03
1520448851000,746.343
1520456053000,740.993
1520463251000,763.237
1520470451000,760.648
1520477652000,745.938
1520484852000,744.861
1520492051000,749.156
1520499252000,762.329
1520506453000,768.121
1520513653000,749.216
1520520853000,746.378
1520528052000,733.41
1520535252000,717.754
1520542453000,712.233
1520549651000,696.796
1520556851000,706.644
1520564051000,681.261
1520571252000,664.839
1520578452000,671.38
1520585652000,681.057
1520592851000,671.586
1520600053000,692.817
1520607252000,709.594
1520614452000,686.125
1520621652000,698.25
1520628852000,693.857
1520636052000,712.455
1520643252000,735.341
1520650450000,738.718
1520657652000,737.501
1520664852000,742.13
1520672053000,736.644
1520679252000,729.352
1520686453000,728.016
1520693652000,739.764
1520700852000,735.785
1520708051000,712.972
1520715252000,697.937
1520722452000,691.62
1520729652000,670.773
1520736852000,682.165
1520744052000,684.448
1520751252000,697.611
1520758452000,696.647
1520765652000,692.57
1520772851000,715.976
1520780052000,713.715
1520787252000,715.154
1520794452000,730.696
1520801652000,722.138
1520808852000,726.335
1520816052000,728.12
1520823254000,726.722
1520830451000,725.266
1520837652000,730.64
1520844852000,726.714
1520852053000,737.738
1520859252000,736.879
1520866452000,707.293
1520873652000,701.674
1520880852000,701.576
1520888052000,693.024
1520895251000,695.21
1520902452000,703.286
1520909653000,698.693
1520916852000,711.812
1520924052000,711.337
1520931252000,700.879
1520938452000,694.096
1520945653000,689.687
1520952851000,692.685
1520960052000,698.874
1520967251000,686.112
1520974453000,686.587
1520981651000,690.416
1520988851000,698.353
1520996053000,701.509
1521003252000,692.145
1521010453000,691.484
1521017653000,692.388
1521024851000,666.595
1521032052000,660.051
1521039252000,660.969
1521046452000,636.005
1521053652000,620.616
1521060852000,618.957
1521068053000,607.774
1521075253000,608.098
1521082453000,586.639
1521089652000,591.674
1521096853000,585.577
1521104052000,608.686
1521111252000,608.559
1521118452000,609.709
1521125652000,617.399
1521132852000,597.144
1521140052000,600.086
1521147251000,604.663
1521154452000,611.743
1521161651000,601.349
1521168853000,599.073
1521176052000,608.563
1521183253000,610.564
1521190452000,608.407
1521197653000,598.825
1521204852000,602.804
1521212051000,619.057
1521219254000,621.668
1521226453000,619.941
1521233652000,614.701
1521240852000,612.551
1521248052000,601.77
1521255253000,595.389
1521262452000,599.128
1521269653000,600.5
1521276852000,603.776
1521284053000,602.503
1521291252000,589.699
1521298452000,584.165
1521305651000,575.841
1521312851000,566.31
1521320052000,549.223
1521327251000,563.426
1521334452000,528.395
1521341652000,510.997
1521348852000,513.29
1521356051000,522.332
1521363252000,521.293
1521370453000,502.618
1521377654000,508.986
1521384853000,476.986
1521392052000,479.568
1521399252000,491.757
1521406453000,504.223
1521413652000,530.887
1521420851000,552.047
1521428052000,538.537
1521435251000,533.382
1521442453000,543.894
1521449652000,551.772
1521456852000,527.321
1521464052000,529.401
1521471251000,550.304
1521478452000,554.54
1521485651000,538.938
1521492852000,543.056
1521500052000,545.956
1521506952000,553.115
1521514152000,553.474
1521521354000,542.241
1521528552000,543.054
1521535753000,527.666
1521542952000,530.653
1521550152000,537.817
1521557353000,535.532
1521564553000,553.098
1521571752000,556.55
1521578952000,560.869
1521586152000,562.498
1521593352000,557.019
1521600253000,561.296
1521607452000,583.899
1521614652000,585.424
1521622153000,575.983
1521629353000,580.106
1521636553000,577.283
1521643753000,579.231
1521650952000,565.383
1521658153000,562.864
1521665352000,563.376
1521672552000,562.806
1521679752000,568.075
1521686952000,575.432
1521694153000,570.1
1521701353000,568.803
1521708551000,565.968
1521715752000,543.515
1521722953000,544.523
1521730153000,526.268
1521737353000,532.609
1521744553000,534.482
1521751752000,530.115
1521758952000,539.381
1521766152000,540.051
1521773352000,517.33
1521780551000,521.114
1521787753000,517.55
1521794952000,523.947
1521802152000,520.335
1521809353000,519.785
1521816553000,524.642
1521824052000,525.763
1521831253000,526.429
1521838453000,527.33
1521845652000,531.95
1521852853000,543.48
1521860052000,540.209
1521867252000,544.295
1521874452000,540.737
1521881653000,541.316
1521888852000,530.633
1521896052000,536.367
1521903253000,541.863
1521910453000,540.035
1521917652000,536.859
1521924853000,540.083
1521932052000,528.757
1521939251000,521.214
1521946453000,519.316
1521953653000,522.08
1521960853000,522.565
1521968053000,522.381
1521975252000,518.292
1521982454000,521.44
1521989652000,524.098
1521996852000,523.411
1522004053000,527.879
1522011252000,527.625
1522018452000,533.171
1522025653000,524.198
1522032853000,522.451
1522040053000,523.101
1522047252000,522.247
1522054452000,517.64
1522061653000,508.161
1522068853000,493.736
1522076053000,484.013
1522083253000,486.562
1522090453000,471.474
1522097053000,476.644
1522104252000,493.055
1522111454000,491.096
1522118652000,472.371
1522125853000,460.61
1522133053000,468.401
1522140253000,466.226
1522147453000,462.462
1522154653000,455.857
1522161854000,462.817
1522169054000,469.513
1522176254000,456.231
1522182253000,458.513
1522189453000,460.922
1522196653000,449.078
1522203853000,449.485
1522211054000,449.935
1522218254000,453.845
1522225454000,453.052
1522232653000,463.371
1522239854000,461.193
1522247054000,454.336
1522254254000,449.454
1522261454000,448.954
1522268653000,449.371
1522275853000,451.574
1522283053000,447.498
1522290254000,446.646
1522297454000,432.311
1522304655000,420.88
1522311853000,416.511
1522319054000,415.506
1522326253000,411.992
1522333455000,402.633
1522340655000,416.823
1522347253000,409.902
1522354454000,401.641
1522361653000,389.137
1522368855000,385.908
1522376054000,382.735
1522383253000,375.735
1522390454000,398.427
1522397653000,409.929
1522404853000,398.059
1522412054000,389.977
1522419554000,387.97
1522426753000,377.713
1522433952000,378.07
1522441154000,383.651
1522448355000,394.64
1522455553000,401.473
1522462753000,416.131
1522469953000,410.435
1522477152000,398.351
1522484354000,395.817
1522491553000,400.205
1522498753000,404.539
1522505953000,399.693
1522513154000,408.976
1522520352000,405.027
1522527554000,399.46
1522534754000,396.185
1522541954000,399.454
1522549153000,399.334
1522556353000,396.369
1522563553000,392.859
1522570753000,379.798
1522577952000,381.249
1522585154000,379.352
1522592353000,366.038
1522599552000,375.386
1522606752000,382.903
1522613952000,384.138
1522621152000,380.707
1522628353000,378.069
1522635553000,382.125
1522642754000,384.416
1522649954000,385.039
1522657153000,389.998
1522664353000,391.13
1522671553000,391.598
1522678753000,389.055
1522685953000,390.221
1522693154000,385.458
1522700353000,384.13
1522707554000,384.758
1522714753000,388.549
1522721953000,384.55
1522729154000,396.557
1522736354000,397.3
1522743553000,401.964
1522750753000,405.002
1522757953000,403.519
1522765153000,403.004
1522772353000,405.727
1522779553000,408.511
1522786754000,417.095
1522793953000,414.396
1522801153000,415.286
1522808353000,405.577
1522815554000,403.965
1522822754000,405.978
1522829954000,405.339
1522837154000,388.34
1522844354000,386.898
1522851554000,379.206
1522858754000,376.278
1522865955000,378.043
1522873154000,386.052
1522880353000,380.279
1522887553000,379.585
1522894754000,371.212
1522901954000,380.807
1522909153000,381.084
1522916354000,382.998
1522923555000,378.606
1522930754000,377.676
1522937955000,386.459
1522945155000,378.956
1522952353000,377.437
1522959553000,378.793
1522966754000,378.902
1522973954000,382.999
1522981154000,381.059
1522988352000,379.242
1522995553000,372.695
1523002752000,370.132
1523009953000,370.923
1523017153000,369.273
1523024354000,369.776
1523031553000,368.967
1523038753000,371.055
1523045953000,370.732
1523053154000,370.445
1523060353000,370.218
1523067554000,379.292
1523074754000,381.269
1523081953000,381.944
1523089153000,383.198
1523096353000,381.697
1523103553000,382.531
1523110754000,381.062
1523117953000,391.321
1523125154000,390.574
1523132353000,389.867
1523140453000,390.868
1523147653000,388.208
1523154853000,386.296
1523162054000,389.945
1523169252000,388.219
1523176754000,390.523
1523183953000,393.167
1523191154000,401.933
1523198354000,399.254
1523206145000,398.66
1523213353000,398.925
1523220552000,398.049
1523227753000,401.229
1523234953000,408.882
1523242153000,411.262
1523249353000,410.54
1523256554000,412.308
1523263753000,425.235
1523270954000,406.376
1523278154000,395.014
1523285358000,392.75
1523292555000,396.942
1523299759000,402.382
1523306953000,391.262
1523314159000,395.897
1523321354000,398.739
1523328555000,398.51
1523335754000,400.275
1523342958000,399.512
1523350154000,395.547
1523357354000,394.149
1523364554000,397.747
1523371754000,399.644
1523378956000,406.045
1523386156000,409.563
1523393355000,409.261
1523400556000,413.978
1523407755000,417.56
1523414956000,416.527
1523422157000,413.429
1523429355000,417.216
1523436555000,416.979
1523443759000,415.599
1523450961000,415.209
1523458161000,422.903
1523465359000,420.195
1523472560000,422.859
1523479757000,420.923
1523486960000,422.719
1523494159000,432.772
1523501358000,432.575
1523508560000,434.308
1523515761000,426.071
1523522962000,422.868
1523530162000,428.245
1523537361000,459.878
1523544560000,465.427
1523551761000,455.508
1523558961000,459.135
1523566159000,463.778
1523573361000,481.655
1523580562000,485.608
1523587761000,488.643
1523594962000,487.871
1523602162000,490.781
1523609361000,521.079
1523616561000,513.059
1523623761000,524.563
1523630961000,514.073
1523638163000,515.743
1523645361000,512.56
1523652559000,494.872
1523659762000,485.617
1523666961000,491.451
1523674161000,509.571
1523681360000,503.27
1523688561000,502.123
1523695760000,508.866
1523702960000,500.151
1523710161000,488.279
1523717361000,491.486
1523724559000,495.615
1523731761000,495.656
1523738961000,505.847
1523746160000,506.348
1523753359000,506.956
1523760559000,509.685
1523767760000,511.171
1523774960000,511.954
1523782158000,510.112
1523789359000,511.046
1523796558000,521.836
1523803759000,525.393
1523810958000,522.301
1523818159000,526.284
1523825357000,523.194
1523832557000,526.41
1523839757000,533.053
1523846958000,516.234
1523854159000,513.837
1523861359000,510.43
1523868558000,515.142
1523875759000,513.717
1523882959000,505.539
1523890158000,504.503
1523897359000,503.243
1523904559000,507.992
1523911759000,503.924
1523918960000,507.559
1523926158000,509.126
1523933358000,507.132
1523940559000,506.247
1523947759000,507.17
1523954959000,515.477
1523962158000,514.316
1523969359000,518.031
1523976558000,513.601
1523983759000,513.909
1523990959000,513.591
1523998159000,505.072
1524005359000,504.845
1524012557000,504.914
1524019757000,507.637
1524026956000,506.072
1524034158000,506.823
1524041356000,514.187
1524048557000,513.518
1524055757000,515.372
1524062959000,514.682
1524070158000,511.883
1524077359000,515.327
1524084558000,520.597
1524091758000,521.775
1524098958000,523.846
1524106158000,533.233
1524113358000,531.146
1524120558000,531.695
1524127757000,530.621
1524134958000,535.125
1524142157000,540.52
1524149359000,545.021
1524156559000,554.592
1524163760000,558.976
1524170958000,554.996
1524178158000,563.435
1524185358000,576.819
1524192558000,573.102
1524199758000,564.201
1524206958000,568.713
1524214158000,571.798
1524221358000,585.264
1524228559000,591.719
1524235758000,587.632
1524242959000,588.001
1524250160000,592.765
1524257360000,591.132
1524264559000,615.563
1524271760000,611.12
1524278958000,610.299
1524286157000,609.234
1524293358000,616.687
1524300558000,604.601
1524307760000,589.472
1524314958000,595.877
1524322158000,596.981
1524329358000,603.38
1524336558000,608.118
1524343758000,601.375
1524350958000,603.121
1524358157000,598.066
1524365358000,603.204
1524372559000,602.899
1524379758000,609.268
1524386956000,618.477
1524394155000,622.638
1524401356000,620.586
1524408556000,633.114
1524415756000,632.693
1524422957000,638.797
1524430158000,639.907
1524437359000,632.3
1524444558000,628.551
1524451758000,633.217
1524458957000,630.754
1524466156000,635.48
1524473356000,638.191
1524480556000,636.987
1524487757000,642.266
1524494957000,642.725
1524502156000,644.753
1524509358000,639.538
1524516557000,638.038
1524523757000,642.731
1524530955000,659.143
1524538156000,665.502
1524545356000,677.404
1524552557000,676.267
1524559757000,680.988
1524566957000,686.498
1524574158000,696.714
1524581361000,700.832
1524588562000,697.35
1524595762000,704.562
1524602961000,704.305
1524610162000,704.724
1524617362000,686.772
1524624563000,700.567
1524631762000,645.664
1524638963000,664.069
1524646163000,652.832
1524653364000,612.661
1524660562000,633.741
1524667765000,602.967
1524674967000,616.33
1524682165000,632.932
1524689360000,639.521
1524696561000,637.667
1524703762000,609.393
1524710959000,622.974
1524718160000,626.546
1524725360000,627.488
1524732558000,623.349
1524739761000,632.43
1524746959000,638.141
1524754159000,630.224
1524761359000,634.752
1524768560000,632.055
1524775759000,643.965
1524782959000,654.099
1524790159000,656.914
1524797367000,660.597
1524804558000,655.704
1524811761000,657.108
1524818958000,660.759
1524826158000,680.476
1524833360000,684.868
1524840559000,675.578
1524847758000,678.205
1524854961000,676.19
1524862161000,651.404
1524869360000,656.095
1524876560000,655.723
1524883761000,662.619
1524890960000,665.715
1524898159000,671.317
1524905359000,678.904
1524912557000,680.057
1524919759000,688.166
1524926960000,685.324
1524934159000,681.361
1524941358000,687.9
1524948558000,687.839
1524955759000,684.635
1524962958000,687.862
1524970160000,692.626
1524977359000,693.478
1524984559000,693.56
1524991758000,685.264
1524998958000,672.008
1525006159000,673.167
1525013359000,684.283
1525020559000,679.031
1525027759000,679.452
1525034960000,679.723
1525042159000,687.513
1525049358000,688.45
1525056567000,693.229
1525063761000,683.063
1525070960000,684.613
1525078160000,679.59
1525085360000,689.909
1525092560000,689.405
1525099759000,681.307
1525106957000,683.638
1525114156000,685.488
1525121357000,678.551
1525128557000,670.904
1525135757000,644.974
1525142957000,648.949
1525150156000,655.764
1525157356000,657.29
1525164556000,670.119
1525171757000,666.942
1525178956000,652.255
1525186155000,647.789
1525193357000,658.769
1525200558000,659.783
1525207758000,665.819
1525214966000,673.557
1525222155000,672.427
1525229358000,673.965
1525236558000,678.493
1525243756000,682.649
1525250956000,680.96
1525258156000,685.435
1525265357000,679.765
1525272555000,677.635
1525279757000,680.901
1525286957000,676.97
1525294156000,677.471
1525301357000,687.035
1525308558000,689.007
1525315758000,700.699
1525322956000,729.45
1525330156000,717.706
1525337357000,715.836
1525344557000,720.893
1525351756000,736.638
1525358962000,744.507
1525366157000,759.486
1525373356000,757.157
1525380558000,755.694
