1524715755000,13.7151
1524722955000,13.9727
1524730155000,14.2097
1524737355000,13.8435
1524744555000,14.0255
1524751755000,14.0226
1524758955000,14.0782
1524766156000,14.1244
1524773354000,14.139
1524780555000,14.3348
1524787755000,14.62
1524794955000,14.6615
1524802156000,14.2659
1524809355000,14.3613
1524816554000,14.4538
1524823756000,14.562
1524830956000,14.5083
1524838155000,14.4258
1524845359000,14.5982
1524852555000,14.6474
1524859755000,14.5604
1524866956000,14.3627
1524874155000,14.2255
1524881356000,14.6347
1524888556000,14.8618
1524895755000,15.007
1524902955000,14.7846
1524910156000,15.1788
1524917355000,15.1152
1524924555000,15.285
1524931756000,15.1454
1524938955000,15.0169
1524946154000,15.1271
1524953355000,15.0708
1524960555000,15.1651
1524967755000,15.3628
1524974955000,15.3475
1524982155000,15.3113
1524989355000,15.2648
1524996556000,14.7736
1525003756000,14.7138
1525010957000,14.794
1525018155000,14.8009
1525025355000,14.9439
1525032556000,14.7992
1525039756000,15.0881
1525046956000,15.1205
1525054156000,14.9503
1525061355000,14.667
1525068556000,14.8022
1525075756000,14.5039
1525082955000,14.4912
1525090156000,14.6077
1525097355000,14.4829
1525104555000,14.5937
1525111753000,14.6551
1525118954000,14.5922
1525126155000,14.3741
1525133353000,14.2969
1525140553000,13.8237
1525147753000,13.9154
1525154957000,13.8236
1525162153000,13.9958
1525169353000,14.0948
1525176553000,13.9295
1525183753000,13.8747
1525190954000,13.8589
1525198154000,14.0598
1525205354000,13.9968
1525212554000,14.1744
1525219754000,14.1694
1525226954000,14.1616
1525234153000,14.0769
1525241354000,14.0478
1525248553000,14.2442
1525255754000,14.1363
1525262954000,14.1659
1525270154000,13.9807
1525277353000,14.1396
1525284554000,14.0982
1525291754000,14.1259
1525298953000,14.3043
1525306153000,14.4565
1525313355000,14.3302
1525320554000,14.4396
1525327754000,14.2522
1525334953000,14.3166
1525342154000,14.2279
1525349354000,14.2385
1525356555000,14.5596
1525363754000,14.4591
1525370955000,14.669
1525378154000,14.5399
1525385354000,14.6696
1525392554000,14.5205
1525399754000,14.4262
1525406954000,14.3625
1525414154000,14.3678
1525421354000,14.4126
1525428555000,14.5716
1525435757000,14.4877
1525442954000,14.4441
1525450153000,14.2961
1525457357000,14.3111
1525464553000,14.4155
1525471758000,14.369
1525478954000,14.3301
1525486154000,14.5032
1525493358000,14.2518
1525500553000,14.2771
1525507753000,14.285
1525514953000,14.3675
1525522154000,14.4784
1525529354000,14.3038
1525536554000,14.3465
1525543754000,14.3434
1525550955000,14.3425
1525558157000,14.3293
1525565353000,14.376
1525572554000,14.5117
1525579754000,14.6677
1525586953000,14.3986
1525594154000,14.6607
1525601354000,14.2545
1525608553000,14.0916
1525615753000,13.7873
1525622953000,13.7082
1525630154000,13.931
1525637354000,13.8166
1525644557000,13.8446
1525651754000,13.9323
1525658953000,13.3203
1525666154000,13.4321
1525673354000,13.268
1525680553000,13.3593
1525687754000,13.2776
1525694955000,13.4055
1525702153000,13.0585
1525709354000,13.4079
1525716554000,13.4514
1525723754000,13.6929
1525730954000,13.6697
1525738155000,13.7379
1525745353000,13.8634
1525752553000,13.8615
1525759753000,13.5886
1525766953000,13.6101
1525774153000,13.3981
1525781354000,13.2146
1525788553000,13.1759
1525795753000,13.2488
1525802953000,13.2257
1525810153000,13.3658
1525817353000,13.3509
1525824553000,13.5353
1525831753000,13.5479
1525838954000,13.1238
1525846153000,13.3036
1525853353000,13.2083
1525860554000,13.4166
1525867753000,13.9911
1525874954000,13.9131
1525882154000,14.0657
1525889353000,14.3566
1525896553000,14.6533
1525903753000,14.503
1525910953000,14.7156
1525918153000,14.8914
1525925353000,14.4794
1525932553000,14.3406
1525939753000,14.4459
1525946954000,14.2574
1525954153000,14.1828
1525961354000,14.2687
1525968555000,14.3332
1525975754000,14.0596
1525982953000,13.9086
1525990153000,14.0217
1525997358000,13.7332
1526004553000,13.5641
1526011754000,13.87
1526018954000,13.9738
1526026153000,13.2457
1526033354000,13.2547
1526040553000,12.6937
1526047753000,12.7601
1526054954000,12.8425
1526062154000,12.8473
1526069354000,13.0457
1526076554000,12.7055
1526083753000,13.0124
1526090954000,12.909
1526098153000,12.6619
1526105353000,12.4019
1526112554000,12.5108
1526119753000,12.8464
1526126955000,13.0674
1526134154000,12.7528
1526141353000,12.6418
1526148554000,12.6089
1526155758000,12.965
1526162954000,12.731
1526170154000,13.1111
1526177357000,12.8169
1526184554000,12.9882
1526191753000,12.8487
1526198953000,13.0058
1526206154000,13.2331
1526213354000,13.1914
1526220554000,13.3218
1526227757000,13.4317
1526234954000,13.0226
1526242153000,12.9196
1526249354000,13.0152
1526256554000,13.0944
1526263754000,13.0649
1526270953000,12.5062
1526278154000,12.4535
1526285353000,12.4622
1526292554000,12.4511
1526299753000,12.5715
1526306953000,12.944
1526314153000,13.0238
1526321353000,13.0351
1526328554000,13.0331
1526335754000,12.9239
1526342953000,12.908
1526350154000,12.9827
1526357354000,13.0115
1526364553000,13.2219
1526371753000,13.0467
1526378953000,13.0107
1526386154000,13.0889
1526393353000,13.0231
1526400554000,12.7646
1526407755000,12.7162
1526414957000,12.7227
1526422153000,12.6123
1526429353000,12.5469
1526436553000,12.2879
1526443754000,11.9995
1526450954000,12.065
1526458153000,12.1713
1526465353000,12.1655
1526472559000,12.2885
1526479757000,12.0094
1526486953000,12.2012
1526494157000,12.1783
1526501353000,12.0952
1526508553000,12.1655
1526515753000,12.3584
1526522953000,12.595
1526530157000,12.5176
1526537353000,12.5622
1526544555000,12.2736
1526551753000,12.4263
1526558953000,12.4247
1526566153000,12.5039
1526573353000,12.5467
1526580553000,12.4825
1526587754000,12.7821
1526594955000,12.878
1526602153000,12.3581
1526609354000,12.1762
1526616553000,12.3055
1526623753000,12.4527
1526630953000,12.6726
1526638153000,13.1701
1526645355000,14.7843
1526652553000,14.4731
1526659753000,14.4068
1526666957000,14.7172
1526674154000,14.967
1526681358000,14.8886
1526688553000,15.1707
1526695753000,14.7497
1526702953000,15.3947
1526710153000,15.3662
1526717353000,14.9829
1526724554000,15.0065
1526731753000,15.1359
1526738953000,14.4003
1526746154000,14.3388
1526753353000,14.1957
1526760554000,14.3135
1526767753000,14.1063
1526774954000,14.3092
1526782153000,13.9096
1526789354000,13.7977
1526796553000,13.8798
1526803753000,13.9178
1526810953000,13.8723
1526818155000,13.9432
1526825353000,13.858
1526832553000,13.8106
1526839754000,13.9247
1526846954000,14.0303
1526854153000,14.1032
1526861353000,14.1288
1526868554000,14.4244
1526875754000,14.4459
1526882953000,14.2062
1526890154000,14.1941
1526897353000,14.0523
1526904553000,14.0442
1526911753000,13.8768
1526918953000,13.9112
1526926154000,14.3719
1526933353000,14.3416
1526940553000,14.3702
1526947758000,14.6106
1526954954000,14.3068
1526962154000,14.3568
1526969353000,14.3431
1526976553000,14.5578
1526983754000,14.5961
1526990953000,14.3714
1526998159000,14.3239
1527005353000,14.6184
1527012554000,14.4751
1527019753000,14.4438
1527026954000,14.133
1527034163000,13.8842
1527041353000,13.4804
1527048555000,13.3874
1527055753000,13.269
1527062954000,13.0864
1527070153000,13.0463
1527077355000,12.9819
1527084558000,13.135
1527091753000,12.5279
1527098953000,12.4588
1527106153000,12.7927
1527113353000,12.781
1527120567000,12.6414
1527127754000,12.9028
1527134954000,12.8862
1527142153000,13.0226
1527149354000,12.6943
1527156553000,12.3525
1527163756000,12.3977
1527170954000,12.6457
1527178154000,12.8326
1527185354000,12.7648
1527192554000,12.8688
1527199753000,12.7908
1527206955000,13.0718
1527214153000,13.2664
1527221354000,13.233
1527228554000,13.2278
1527235753000,12.7808
1527242958000,12.8068
1527250154000,12.9698
1527257353000,12.9068
1527264554000,12.962
1527271754000,12.9601
1527278953000,12.802
1527286154000,12.8451
1527293353000,12.9314
1527300553000,13.0194
1527307753000,12.9323
1527314953000,12.96
1527322154000,13.163
1527329353000,13.0703
1527336554000,13.0502
1527343753000,13.0403
1527350954000,13.0143
1527358154000,13.0369
1527365353000,12.9784
1527372554000,12.9244
1527379757000,12.7917
1527386955000,12.7817
1527394154000,12.6292
1527401354000,12.6509
1527408554000,12.6779
1527415757000,12.6902
1527422954000,12.6928
1527430154000,12.5706
1527437354000,12.6583
1527444558000,12.6025
1527451754000,12.4264
1527458953000,12.5428
1527466158000,12.6475
1527473354000,12.5586
1527480554000,12.6859
1527487754000,12.1422
1527494954000,12.2092
1527502157000,12.156
1527509354000,12.108
1527516553000,12.267
1527523753000,12.1213
1527530961000,12.1207
1527538160000,12.1172
1527545360000,11.8579
1527552561000,11.968
1527559763000,11.868
1527566960000,11.9667
1527574161000,11.8671
1527581360000,11.8428
1527588561000,11.861
1527595761000,12.6394
1527602960000,12.5151
1527610160000,12.3801
1527617362000,12.5873
1527624561000,12.5697
1527631761000,12.6355
1527638961000,12.5658
1527646165000,12.7128
1527653360000,12.5753
1527660561000,12.5875
1527667762000,12.4783
1527674961000,12.5547
1527682161000,12.686
1527689361000,12.6322
1527696560000,12.3444
1527703761000,12.339
1527710961000,12.3923
1527718161000,12.3831
1527725361000,12.5549
1527732560000,12.4138
1527739761000,12.598
1527746961000,13.2281
1527754160000,14.0809
1527761362000,13.5288
1527768561000,13.8715
1527775763000,13.911
1527782962000,14.1898
1527790162000,14.0651
1527797361000,13.9198
1527804561000,13.9779
1527811761000,14.1886
1527818962000,14.3051
1527826161000,14.0694
1527833360000,14.1581
1527840561000,14.1632
1527847762000,14.0221
1527854961000,13.8187
1527862161000,13.8825
1527869361000,13.9319
1527876562000,13.8499
1527883763000,13.9583
1527890961000,14.0001
1527898161000,14.3285
1527905361000,14.1894
1527912561000,14.0683
1527919761000,14.1025
1527926961000,14.3113
1527934161000,14.612
1527941360000,14.4709
1527948562000,14.4762
1527955762000,14.6476
1527962961000,14.678
1527970161000,14.7904
1527977361000,14.6561
1527984563000,14.6709
1527991761000,14.5721
1527998961000,14.7831
1528006161000,14.8394
1528013361000,14.895
1528020560000,14.8495
1528027760000,14.7872
1528034961000,14.756
1528042161000,14.6897
1528049361000,14.5811
1528056562000,14.4625
1528063762000,14.5395
1528072763000,14.606
1528079964000,14.3736
1528087164000,14.4124
1528094363000,14.0211
1528101564000,13.9816
1528108765000,14.1058
1528115964000,13.8415
1528123164000,13.7815
1528130363000,13.913
1528137564000,14.1244
1528144765000,14.0776
1528151964000,14.1652
1528159164000,14.4407
1528166364000,14.3118
1528173564000,14.3479
1528180764000,14.5344
1528187964000,14.5704
1528195166000,14.5516
1528202363000,14.4022
1528209566000,14.3895
1528216764000,14.7817
1528223965000,15.2119
1528231164000,15.2077
1528238365000,15.5434
1528245566000,15.4513
1528252764000,15.8592
1528259964000,15.9212
1528267164000,15.9842
1528274364000,16.5521
1528281565000,17.2911
1528288765000,16.6347
1528295965000,16.7053
1528303165000,16.5843
1528310364000,16.5859
1528317564000,16.6457
1528324764000,17.1408
1528331964000,17.126
1528339165000,16.6354
1528346363000,16.5995
1528353564000,16.8019
1528360764000,16.8128
1528367965000,16.6835
1528375163000,16.7009
1528382364000,16.752
1528389566000,17.0478
1528396765000,17.2858
1528403964000,17.1557
1528411164000,16.9685
1528418364000,16.4762
1528425564000,16.3152
1528432765000,15.9677
1528439964000,16.2873
1528447164000,16.1896
1528454365000,15.8652
1528461564000,15.9654
1528468764000,16.2182
1528475966000,16.2686
1528483165000,16.1755
1528490365000,16.269
1528497565000,16.3796
1528504764000,16.2055
1528511965000,16.3742
1528519165000,16.5528
1528526366000,16.758
1528533565000,16.6266
1528540764000,16.6583
1528547964000,16.4545
1528555164000,16.3625
1528562364000,16.2064
1528569566000,16.0265
1528576765000,16.0939
1528583965000,16.0216
1528591165000,15.7615
1528598366000,15.6005
1528605565000,15.4031
1528612763000,15.4038
1528619965000,14.7646
1528627164000,14.8539
1528634364000,15.0325
1528641563000,15.021
1528648765000,14.8776
1528655963000,14.1616
1528663164000,14.08
1528670363000,13.7254
1528677563000,14.0132
1528684764000,14.3342
1528691963000,14.4898
1528699163000,14.3942
1528706364000,14.6318
1528713564000,14.7698
1528720763000,14.6927
1528727965000,14.549
1528735164000,14.6931
1528742364000,14.336
1528749564000,14.6952
1528756766000,14.7703
1528763964000,15.2692
1528771164000,15.4102
1528778364000,16.0879
1528785564000,15.9784
1528792765000,16.1194
1528799964000,15.6353
1528807164000,15.4799
1528814364000,15.529
1528821565000,15.7817
1528828764000,15.5338
1528835964000,15.3032
1528843164000,15.3436
1528850363000,15.2872
1528857564000,15.4282
1528864765000,15.5683
1528871965000,15.5131
1528879164000,15.4273
1528886364000,14.9746
1528893564000,15.1395
1528900764000,14.6797
1528907964000,14.0814
1528915163000,14.4985
1528922364000,14.2038
1528929564000,14.6418
1528936764000,14.6878
1528943964000,14.8998
1528951164000,14.7132
1528958364000,14.7453
1528965563000,14.6647
1528972764000,14.4047
1528979964000,14.4971
1528987163000,14.31
1528994364000,14.2986
1529001564000,14.8735
1529008766000,14.8435
1529015964000,14.8637
1529023165000,14.8088
1529030364000,14.7294
1529037564000,14.8867
1529044764000,14.9125
1529051963000,14.9642
1529059164000,14.9121
1529066363000,14.9632
1529073564000,15.3094
1529080765000,15.3964
1529087964000,15.5098
1529095164000,15.2115
1529102364000,15.193
1529109563000,15.1117
1529116764000,15.1276
1529123964000,15.334
1529131165000,15.4505
1529138365000,15.4064
1529145565000,15.7597
1529152764000,15.5651
1529159964000,15.5509
1529167164000,15.6545
1529170164000,15.7797
