1516313356000,10.6489
1516320555000,10.3315
1516327755000,10.5789
1516334956000,10.1934
1516342156000,10.4706
1516349355000,10.4967
1516356555000,10.8504
1516363756000,11.2914
1516370956000,11.3572
1516378156000,11.1659
1516385356000,10.814
1516392555000,10.948
1516399755000,10.9987
1516406955000,11.2885
1516414155000,12.6159
1516421355000,13.04
1516428555000,13.1525
1516435755000,13.1773
1516442955000,13.1614
1516450155000,14.2108
1516457356000,14.5211
1516464555000,14.5219
1516471755000,14.7581
1516478955000,14.5254
1516486155000,14.8103
1516493356000,15.5774
1516500555000,14.9108
1516507756000,14.2589
1516514955000,13.6434
1516522155000,13.2426
1516529356000,13.3597
1516536556000,14.4766
1516543756000,13.8393
1516550956000,12.675
1516558156000,12.8614
1516565356000,13.0884
1516572556000,12.9374
1516579756000,13.5507
1516586956000,13.2975
1516594158000,13.9254
1516601355000,13.8724
1516608555000,14.6911
1516615755000,14.7248
1516622955000,14.1179
1516630156000,13.3725
1516637355000,13.1147
1516644556000,13.4918
1516651755000,13.5163
1516658956000,13.3522
1516666155000,13.5462
1516673355000,13.173
1516680556000,13.5983
1516687755000,13.0194
1516694955000,12.7275
1516702156000,12.9657
1516709355000,12.2172
1516716555000,12.1864
1516723755000,13.5009
1516730956000,13.5342
1516738155000,13.3765
1516745356000,13.4603
1516752556000,13.0378
1516759756000,12.716
1516766956000,13.072
1516774156000,12.8169
1516781356000,13.1997
1516788556000,13.1496
1516795756000,13.2433
1516802955000,13.3233
1516810155000,13.2035
1516817355000,13.3112
1516824555000,13.4884
1516831755000,13.4418
1516838955000,13.9292
1516846157000,14.3883
1516853356000,14.684
1516860556000,14.6857
1516867755000,14.5948
1516874955000,14.3174
1516882156000,13.8961
1516889356000,14.1041
1516896555000,13.8542
1516903756000,14.288
1516910955000,14.467
1516918156000,14.4475
1516925356000,14.3091
1516932557000,14.6041
1516939756000,14.5877
1516946957000,14.3906
1516954156000,13.7846
1516961356000,13.4108
1516968556000,13.4186
1516975756000,13.6734
1516982957000,14.4969
1516990156000,14.3192
1516997355000,14.0717
1517004556000,14.0766
1517011755000,14.3442
1517018956000,14.1725
1517026156000,14.2766
1517033355000,14.3531
1517040556000,14.3141
1517047756000,14.457
1517054956000,14.0835
1517062156000,14.0924
1517069356000,14.5609
1517076556000,14.4467
1517083756000,14.5838
1517090956000,14.5195
1517098156000,14.3671
1517105355000,14.7109
1517112556000,14.7854
1517119757000,14.8398
1517126956000,14.7007
1517134156000,14.6575
1517141356000,14.773
1517148556000,14.63
1517155756000,14.6339
1517162955000,14.6769
1517170155000,14.6629
1517177356000,14.8202
1517184556000,15.0419
1517191757000,14.6069
1517198956000,14.6499
1517206156000,14.6109
1517213356000,13.7974
1517220556000,14.1581
1517227756000,13.8899
1517234956000,14.1216
1517242156000,14.2096
1517249356000,14.102
1517256556000,14.0582
1517263756000,14.1896
1517270956000,14.0135
1517278158000,13.6565
1517285356000,13.5079
1517292556000,13.3555
1517299755000,13.1542
1517306956000,13.0138
1517314156000,13.3657
1517321355000,12.9553
1517328556000,12.7998
1517335756000,12.0691
1517342956000,12.1444
1517350157000,11.9916
1517357357000,11.3833
1517364556000,11.6153
1517371757000,11.6297
1517378956000,11.6645
1517386156000,12.1668
1517393356000,11.9255
1517400556000,12.0135
1517407757000,11.8995
1517414956000,11.4552
1517422156000,11.4295
1517429356000,11.4587
1517436557000,11.5383
1517443756000,12.3377
1517450956000,12.1887
1517458156000,11.7335
1517465358000,11.827
1517472556000,11.5477
1517479756000,10.7675
1517486956000,10.8314
1517494156000,10.4556
1517501356000,10.3404
1517508557000,10.336
1517515756000,10.0362
1517522956000,10.3642
1517530156000,9.97138
1517537357000,9.19955
1517544556000,9.16182
1517551756000,8.69199
1517558956000,8.36606
1517566156000,8.39346
1517573356000,8.3781
1517580556000,10.0465
1517587757000,10.072
1517594957000,9.57422
1517602156000,9.43205
1517609357000,9.39222
1517616556000,9.62372
1517623757000,9.2319
1517630958000,8.62955
1517638157000,9.06998
1517645356000,9.38638
1517652556000,9.53439
1517659757000,9.78352
1517666956000,9.93443
1517674156000,9.81538
1517681357000,9.85803
1517688556000,10.0597
1517695756000,9.81854
1517702957000,9.80499
1517710157000,9.63492
1517717357000,9.8933
1517724558000,10.1343
1517731757000,9.97246
1517738958000,9.55019
1517746156000,9.35999
1517753357000,9.32522
1517760556000,9.01575
1517767757000,9.10157
1517774957000,8.57498
1517782157000,8.45139
1517789356000,8.66675
1517796558000,8.46338
1517803757000,8.48771
1517810957000,8.7926
1517818156000,8.5366
1517825357000,8.43034
1517832557000,8.21122
1517839757000,8.08867
1517846957000,7.91133
1517854156000,7.55234
1517861356000,7.21123
1517868556000,7.44469
1517875756000,7.20529
1517882957000,6.57547
1517891957000,6.04512
1517899457000,6.08051
1517906658000,6.10108
1517913856000,6.63241
1517921057000,6.89396
1517928256000,7.31045
1517935456000,7.39195
1517942656000,7.49075
1517949857000,8.1427
1517957057000,7.9055
1517964256000,8.1076
1517971456000,8.09103
1517978656000,7.81413
1517985856000,7.8263
1517993055000,8.04733
1518000256000,8.51912
1518007456000,8.44387
1518014657000,8.15546
1518021856000,8.05211
1518029056000,8.28271
1518036256000,8.23196
1518043456000,7.87042
1518050656000,7.87418
1518057857000,8.18925
1518065056000,8.28952
1518072256000,8.04127
1518079456000,8.29317
1518086656000,8.43019
1518093856000,8.48101
1518101056000,8.30117
1518108256000,8.12945
1518115456000,8.14732
1518122656000,8.41266
1518129856000,8.37828
1518137056000,8.2403
1518144257000,8.32844
1518151456000,8.26649
1518158651000,8.32837
1518165851000,8.34986
1518173052000,8.56677
1518180251000,8.58176
1518187451000,9.08699
1518194652000,9.12502
1518201851000,9.36847
1518209052000,9.33367
1518216251000,9.2725
1518223451000,9.99468
1518230652000,10.0132
1518237851000,9.94156
1518245051000,10.1392
1518252251000,9.4327
1518259451000,9.15928
1518266651000,9.27425
1518273851000,9.25309
1518281051000,8.79226
1518288252000,8.83832
1518295452000,8.90308
1518302651000,9.13894
1518309851000,8.78572
1518317051000,8.61561
1518324251000,8.31458
1518331451000,8.31681
1518338651000,8.22034
1518345852000,8.41969
1518353051000,8.74626
1518360252000,8.82987
1518367451000,8.7562
1518374651000,8.64514
1518381851000,8.72724
1518389051000,8.75451
1518396252000,8.62013
1518403451000,8.91982
1518410652000,8.87096
1518417851000,8.81822
1518425051000,9.08668
1518432251000,9.06019
1518439452000,8.92253
1518446651000,8.70175
1518453851000,8.78227
1518461051000,8.97297
1518468251000,9.19074
1518475452000,9.06467
1518482652000,9.14035
1518489853000,9.00651
1518497051000,9.01541
1518504251000,8.99754
1518511451000,8.84001
1518518651000,8.89371
1518525851000,9.01931
1518533051000,9.04282
1518540251000,8.96284
1518547451000,9.00733
1518554651000,9.13437
1518561852000,9.15617
1518569051000,9.22547
1518576252000,9.27403
1518583452000,9.30262
1518590660000,9.47545
1518597852000,9.42432
1518605051000,9.30346
1518612252000,9.48884
1518619451000,9.5142
1518626651000,9.74966
1518633852000,9.85497
1518641051000,9.90515
1518648252000,9.89994
1518655452000,9.91454
1518662651000,10.2175
1518669852000,10.2142
1518677052000,10.1539
1518684252000,10.182
1518691451000,9.91877
1518698652000,9.93525
1518705852000,10.0703
1518713051000,10.102
1518720252000,10.2025
1518727451000,10.1256
1518734651000,10.1392
1518741852000,10.179
1518749051000,10.1688
1518756251000,9.95637
1518763452000,9.88452
1518770652000,9.86348
1518777851000,9.7992
1518785051000,9.79168
1518792251000,9.99133
1518799452000,10.0349
1518806652000,9.86868
1518813851000,9.90711
1518821051000,10.0039
1518828252000,9.99286
1518835452000,10.1541
1518842651000,10.1414
1518849852000,10.1333
1518857051000,10.1073
1518864251000,9.99182
1518871451000,10.0763
1518878651000,10.0076
1518885851000,10.0989
1518893051000,10.0802
1518900251000,10.0427
1518907451000,10.0935
1518914651000,10.1242
1518921851000,10.1569
1518929050000,9.96711
1518936251000,9.77405
1518943451000,9.67822
1518950651000,9.43503
1518957850000,9.55433
1518965051000,9.68403
1518972252000,9.54358
1518979451000,9.68729
1518986651000,9.70426
1518993851000,9.61043
1519001051000,9.46652
1519008252000,9.50349
1519015451000,9.48843
1519022651000,9.42581
1519029851000,9.67982
1519037051000,9.71089
1519044251000,9.68884
1519051451000,9.68844
1519058652000,9.76794
1519065852000,9.65048
1519073052000,9.70056
1519080251000,9.69174
1519087451000,9.76273
1519094652000,9.85791
1519101851000,9.87213
1519109051000,9.92436
1519116252000,9.82838
1519123451000,9.74721
1519130651000,9.78607
1519137851000,9.7972
1519145052000,9.73647
1519152251000,9.68788
1519159452000,9.65235
1519166651000,9.61978
1519173851000,9.08401
1519181053000,9.1506
1519188251000,9.01785
1519195451000,9.10691
1519202651000,9.00741
1519209851000,9.07997
1519217052000,9.15977
1519224251000,8.78805
1519231752000,8.56439
1519238953000,8.73069
1519246452000,8.56814
1519253651000,8.74314
1519260851000,8.71114
1519268051000,8.87758
1519275852000,8.83641
1519283055000,8.82845
1519290251000,8.45209
1519297452000,8.26642
1519304651000,8.12292
1519311851000,8.08547
1519319051000,8.12564
1519326252000,8.15345
1519333451000,8.27897
1519340651000,8.2058
1519347851000,7.97557
1519355051000,8.18208
1519364352000,8.36138
1519371552000,8.30225
1519378752000,8.50022
1519385952000,8.66965
1519393152000,8.65896
1519400351000,8.66187
1519407552000,8.41872
1519414751000,8.46572
1519421952000,8.42099
1519429151000,8.55858
1519436352000,8.64567
1519443552000,8.57622
1519450752000,8.48692
1519457952000,8.24419
1519465153000,8.2559
1519472351000,8.07928
1519479552000,8.02878
1519486752000,8.15414
1519493951000,8.11827
1519501152000,8.08511
1519508352000,8.01787
1519515552000,8.19463
1519522752000,8.17412
1519529953000,8.05179
1519537152000,8.06035
1519544352000,8.14546
1519551553000,8.03322
1519558753000,8.04108
1519565953000,7.7826
1519573152000,7.72213
1519580352000,7.77961
1519587552000,7.85065
1519594752000,7.90376
1519601951000,7.93014
1519609153000,7.92082
1519616353000,7.90884
1519623552000,7.81303
1519630752000,7.68581
1519637952000,7.74184
1519645152000,7.8819
1519652352000,8.2096
1519659553000,8.21869
1519666752000,8.24466
1519673951000,8.26215
1519681152000,8.32978
1519688352000,8.17095
1519695553000,8.10853
1519702751000,8.19466
1519709951000,8.48881
1519717152000,8.38417
1519724352000,8.49743
1519731552000,8.50251
1519738751000,8.63594
1519745952000,8.59006
1519753153000,8.63153
1519760352000,8.70302
1519767552000,8.67661
1519774752000,8.58038
1519781952000,8.71107
1519789152000,8.82934
1519796351000,9.1453
1519803552000,8.96722
1519810752000,8.72839
1519817951000,8.78166
1519825153000,8.59019
1519832352000,8.72064
1519839552000,8.64214
1519846752000,8.61375
1519854552000,8.65292
1519861752000,8.43821
1519868951000,8.42649
1519876151000,8.30153
1519883352000,8.43816
1519890552000,8.49707
1519897751000,8.49881
1519904952000,8.47687
1519912151000,8.53152
1519919352000,8.44173
1519926552000,8.4689
1519933752000,8.47532
1519940951000,8.45963
1519948152000,8.56406
1519955352000,8.61816
1519962552000,8.56203
1519969752000,8.40083
1519976952000,8.38091
1519984152000,8.32068
1519991352000,8.25683
1519998552000,8.24993
1520006054000,8.07068
1520013259000,8.07248
1520020451000,8.05341
1520027651000,8.09149
1520034851000,8.08452
1520042051000,8.26486
1520049252000,8.19847
1520056451000,8.13053
1520063651000,8.11382
1520070850000,8.06019
1520078051000,8.1281
1520085250000,8.15628
1520092450000,8.09042
1520099651000,8.08419
1520106850000,8.05827
1520114051000,7.9703
1520121251000,7.9991
1520128450000,7.9317
1520135652000,7.83185
1520142850000,7.85989
1520150051000,7.78987
1520157251000,7.91105
1520164451000,7.86983
1520171651000,7.92097
1520178851000,7.86661
1520186051000,7.88883
1520193251000,7.93194
1520200450000,7.98377
1520207650000,8.16467
1520214851000,8.14648
1520223550000,8.25764
1520231350000,8.16416
1520238851000,8.22216
1520246052000,8.16513
1520253251000,8.22705
1520260461000,8.17206
1520267673000,8.1309
1520274852000,8.10362
1520282050000,8.12754
1520289251000,8.11821
1520296451000,7.89015
1520303651000,7.94124
1520310851000,7.96383
1520318051000,7.98163
1520325251000,7.91166
1520332451000,7.76487
1520339651000,7.64235
1520346851000,7.59039
1520354052000,7.57861
1520361250000,7.37434
1520368453000,7.19176
1520375651000,7.26494
1520382850000,7.33721
1520390051000,7.32138
1520397251000,7.25605
1520404451000,7.01048
1520411651000,7.01782
1520418851000,6.97442
1520426054000,7.10901
1520433256000,6.96114
1520440455000,6.7251
1520447651000,6.39202
1520454851000,6.44425
1520462052000,6.70562
1520469250000,6.60759
1520476451000,6.32952
1520483651000,6.33282
1520490851000,6.43731
1520498050000,6.53135
1520505251000,6.66564
1520512451000,6.31371
1520519651000,6.36233
1520526851000,6.29763
1520534051000,6.16136
1520541251000,6.18918
1520548451000,6.23724
1520555651000,6.23306
1520562851000,5.96183
1520570051000,5.69335
1520577250000,5.60838
1520584451000,5.63679
1520591651000,5.61724
1520598851000,5.76865
1520606051000,5.8792
1520613251000,5.69124
1520620451000,5.79309
1520627651000,5.77538
1520634851000,5.84983
1520642051000,6.17793
1520649251000,6.32338
1520656451000,6.34865
1520663651000,6.39158
1520670851000,6.29149
1520678051000,6.06996
1520685251000,6.12152
1520692451000,6.29793
1520699651000,6.28322
1520706851000,6.04395
1520714050000,6.11047
1520721251000,5.91324
1520728450000,5.68627
1520735650000,5.80852
1520742850000,5.81014
1520750051000,5.8759
1520757250000,5.86002
1520764451000,5.75873
1520771651000,6.0905
1520778851000,6.06994
1520786051000,6.08396
1520793251000,6.22755
1520800450000,6.16285
1520807651000,6.2296
1520814851000,6.17638
1520822051000,6.1399
1520829251000,6.08046
1520836450000,6.13671
1520843650000,6.08314
1520850851000,6.19731
1520858050000,6.11477
1520865250000,5.93497
1520872451000,5.80467
1520879651000,5.852
1520886851000,5.75456
1520894051000,5.81827
1520901251000,5.82586
1520908451000,5.85679
1520915650000,5.92923
1520922851000,5.90662
1520930050000,5.80812
1520937251000,5.81798
1520944451000,5.70944
1520951651000,5.73145
1520958851000,5.88397
1520966051000,5.91479
1520973251000,5.9007
1520980452000,5.89256
1520987651000,5.88044
1520994851000,5.92396
1521002051000,5.86216
1521009250000,5.87351
1521016451000,5.81642
1521023651000,5.6778
1521030851000,5.64639
1521038051000,5.70744
1521045251000,5.66031
1521052451000,5.46607
1521059651000,5.47824
1521066851000,5.33211
1521074051000,5.31485
1521081251000,5.03123
1521088451000,4.99052
1521095651000,4.88885
1521102851000,5.00602
1521110052000,5.21197
1521117251000,5.18625
1521124452000,5.33048
1521131651000,5.13137
1521138850000,5.11866
1521146051000,5.14957
1521153251000,5.21719
1521160451000,5.22258
1521167651000,5.04157
1521174851000,5.08413
1521182051000,5.14244
1521189251000,5.08818
1521196452000,5.00653
1521203651000,5.03658
1521210852000,5.21855
1521218051000,5.30893
1521225251000,5.27116
1521232452000,5.26407
1521239651000,5.21353
1521246851000,5.07716
1521254051000,5.05732
1521261251000,5.0506
1521268451000,5.01941
1521275651000,5.03526
1521282851000,5.06501
1521290051000,4.99464
1521297251000,4.94912
1521304451000,4.85057
1521311650000,4.79902
1521318850000,4.63917
1521326051000,4.72479
1521333251000,4.54907
1521340451000,4.31271
1521347651000,4.36707
1521354850000,4.33333
1521362051000,4.35024
1521369251000,4.27172
1521376451000,4.32223
1521383650000,3.96445
1521390851000,3.97117
1521398051000,4.16137
1521405251000,4.11445
1521412450000,4.47287
1521419651000,4.74914
1521426853000,4.64814
1521434051000,4.61318
1521441251000,4.65824
1521448451000,4.78325
1521455651000,4.59195
1521462851000,4.8042
1521470052000,5.34788
1521477252000,5.48651
1521484451000,5.45129
1521491650000,5.7122
1521498852000,5.58768
1521505751000,6.10846
1521512951000,6.03846
1521520151000,5.83623
1521527351000,5.78667
1521534551000,5.53243
1521541752000,5.74973
1521548951000,5.80088
1521556151000,5.83034
1521563352000,6.14135
1521570551000,6.15684
1521577751000,6.27375
1521584951000,6.33066
1521592151000,5.97984
1521599051000,6.09057
1521606251000,6.25599
1521613451000,6.13813
1521620651000,6.08125
1521628151000,6.21996
1521635352000,6.19178
1521642556000,6.19715
1521649752000,6.20237
1521656951000,6.41416
1521664151000,6.63993
1521671351000,7.23562
1521678550000,6.98775
1521685752000,7.14667
1521692952000,7.11627
1521700151000,7.15863
1521707351000,7.11115
1521714551000,6.70098
1521721754000,6.6531
1521728952000,6.46447
1521736151000,6.84764
1521743351000,7.08951
1521750551000,6.99607
1521757751000,7.00292
1521764950000,6.90235
1521772151000,6.53418
1521779350000,6.65985
1521786551000,6.56003
1521793751000,6.66679
1521800951000,6.73914
1521808151000,6.76194
1521815351000,6.81231
1521822850000,6.97448
1521830051000,7.08558
1521837251000,6.89848
1521844450000,6.91103
1521851651000,7.01795
1521858852000,6.95129
1521866051000,6.93227
1521873251000,6.94538
1521880451000,7.08544
1521887651000,6.88975
1521894851000,6.91091
1521902051000,7.00316
1521909251000,6.986
1521916451000,6.88501
1521923652000,6.91191
1521930851000,6.74405
1521938051000,6.66616
1521945251000,6.71338
1521952450000,6.69109
1521959651000,6.72822
1521966850000,6.70472
1521974054000,6.63435
1521981260000,6.50285
1521988451000,6.65942
1521995651000,6.60317
1522002851000,6.61697
1522010051000,6.60377
1522017251000,6.60917
1522024451000,6.53102
1522031651000,6.52177
1522038851000,6.56037
1522046051000,6.52421
1522053251000,6.41988
1522060451000,6.31132
1522067651000,6.03809
1522074851000,5.96405
1522082051000,5.9883
1522089251000,5.53941
1522095852000,5.53282
1522103051000,5.94208
1522110251000,5.91791
1522117451000,5.56147
1522124651000,5.49593
1522131851000,5.54019
1522139052000,5.62852
1522146251000,5.61398
1522153451000,5.63466
1522160651000,6.2468
1522167851000,6.25913
1522175051000,6.0652
1522181052000,6.15289
1522187651000,6.28648
1522194851000,5.91463
1522202051000,5.96494
1522209251000,6.16522
1522216451000,6.11272
1522223651000,6.32506
1522230851000,6.53606
1522238051000,6.41061
1522245251000,6.32384
1522252451000,6.12866
1522259651000,6.32726
1522266851000,6.31647
1522274052000,6.23266
1522281251000,6.28389
1522288451000,6.26761
1522295651000,6.21138
1522302851000,6.0109
1522310051000,6.0159
1522317251000,6.01759
1522324451000,5.95931
1522331651000,5.98656
1522338851000,6.23156
1522345452000,6.22184
1522352352000,6.1862
1522359552000,6.0729
1522366751000,6.08318
1522373951000,5.94848
1522381152000,6.03691
1522388352000,6.09794
1522395551000,6.14115
1522402751000,6.13085
1522409951000,6.0609
1522417451000,6.05558
1522424651000,5.99245
1522431851000,5.9652
1522439051000,6.0914
1522446251000,6.08892
1522453451000,6.09363
1522460651000,6.18624
1522467851000,6.15729
1522475051000,6.08408
1522482251000,6.07286
1522489451000,6.11576
1522496651000,6.11429
1522503851000,6.08732
1522511051000,6.00494
1522518251000,6.03925
1522525451000,6.03165
1522532651000,6.01027
1522539852000,5.99463
1522547052000,6.04351
1522554251000,5.99743
1522561451000,5.98409
1522568651000,5.77723
1522575851000,5.63523
1522583051000,5.54836
1522590251000,5.41936
1522597451000,5.36252
1522604651000,5.65489
1522611851000,5.74248
1522619051000,5.60132
1522626251000,5.66299
1522633451000,5.76954
1522640652000,5.69906
1522647852000,5.68054
1522655051000,5.6976
1522662251000,5.74203
1522669451000,5.92702
1522676651000,5.81437
1522683851000,5.83798
1522691051000,5.78173
1522698252000,5.78806
1522705451000,5.80332
1522712651000,5.86251
1522719852000,5.82547
1522727051000,5.90471
1522734251000,6.03167
1522741451000,6.00124
1522748651000,5.98258
1522755851000,5.92848
1522763052000,5.98078
1522770252000,5.99469
1522777451000,6.02425
1522784651000,6.08258
1522791851000,6.19437
1522799051000,6.1511
1522806251000,6.03129
1522813451000,6.03248
1522820651000,6.00725
1522827851000,6.01434
1522835051000,5.83109
1522842251000,5.73547
1522849451000,5.78088
1522856651000,5.62755
1522863851000,5.70232
1522871051000,5.77207
1522878251000,5.70595
1522885452000,5.72203
1522892651000,5.52997
1522899851000,5.59099
1522907051000,5.71644
1522914251000,5.64078
1522921451000,5.71768
1522928651000,5.71925
1522935851000,5.74063
1522943052000,6.07577
1522950251000,6.08739
1522957450000,6.06442
1522964650000,6.06314
1522971850000,6.40974
1522979050000,6.20916
1522986250000,6.22839
1522993451000,6.18869
1523000651000,5.87613
1523007851000,5.98394
1523015051000,5.9924
1523022250000,5.78866
1523029451000,5.8377
1523036651000,5.91311
1523043851000,5.88127
1523051051000,5.88435
1523058250000,5.88222
1523065451000,6.00938
1523072652000,5.98632
1523079879000,5.93476
1523087051000,5.94026
1523094251000,5.868
1523101451000,5.89699
1523108651000,5.90113
1523115851000,5.95646
1523123051000,5.96152
1523130252000,5.94564
1523137835000,5.92948
1523144951000,5.89987
1523152151000,5.87956
1523159352000,5.88829
1523166551000,5.87308
1523174051000,5.86339
1523181251000,5.91955
1523188452000,5.94818
1523195651000,5.95868
1523202851000,6.00548
1523210351000,5.96442
1523217551000,5.95687
1523224751000,5.96118
1523231951000,5.97392
1523239150000,6.0447
1523246350000,6.02032
1523253550000,6.00086
1523260751000,5.97858
1523267953000,5.99794
1523275151000,5.85818
1523282350000,5.83123
1523289551000,5.85172
1523296753000,5.8667
1523303951000,5.82099
1523311153000,5.84357
1523318351000,5.87323
1523325551000,5.85233
1523332751000,5.8806
1523339951000,5.82177
1523347151000,5.81913
1523354351000,5.8746
1523361551000,5.98406
1523368751000,5.97682
1523375951000,6.03166
1523383152000,6.06324
1523390351000,6.05692
1523397551000,6.04122
1523404752000,6.00018
1523411951000,6.00242
1523419152000,6.0003
1523426352000,6.27069
1523433551000,6.33392
1523440754000,6.51954
1523447953000,6.60291
1523455153000,7.00137
1523462355000,7.13733
1523469554000,7.69973
1523476756000,7.52494
1523483953000,7.69101
1523491154000,8.48938
1523498353000,8.35529
1523505554000,8.78085
1523512754000,8.73117
1523519953000,8.35126
1523527153000,8.39071
1523534354000,8.7914
1523541554000,8.82788
1523548753000,8.81401
1523555953000,8.76394
1523563153000,8.80405
1523570353000,8.73728
1523577554000,8.70154
1523584754000,8.76633
1523591953000,9.06652
1523599154000,8.90177
1523606354000,9.1046
1523613554000,9.16508
1523620754000,9.19407
1523627954000,9.0459
1523635153000,9.0083
1523642353000,9.01398
1523649553000,9.00123
1523656755000,8.778
1523663954000,8.7445
1523671153000,8.91817
1523678353000,8.91443
1523685555000,8.73617
1523692753000,8.86495
1523699953000,8.71694
1523707154000,8.24189
1523714353000,8.44479
1523721554000,8.23459
1523728754000,8.32126
1523735953000,8.38956
1523743154000,8.57823
1523750355000,8.60247
1523757553000,8.06207
1523764753000,8.02758
1523771952000,8.19903
1523779153000,8.33373
1523786353000,8.33942
1523793553000,8.4492
1523800753000,8.47887
1523807952000,8.30811
1523815153000,8.35664
1523822353000,8.30939
1523829553000,8.33013
1523836753000,8.39965
1523843952000,8.31946
1523851152000,8.17827
1523858353000,8.00903
1523865553000,8.10024
1523872753000,8.09699
1523879953000,8.05052
1523887153000,7.93023
1523894353000,7.98156
1523901553000,8.07726
1523908753000,8.12508
1523915953000,8.05173
1523923154000,8.10468
1523930353000,8.65
1523937554000,8.82044
1523944753000,8.62689
1523951953000,8.71774
1523959153000,8.72824
1523966353000,8.73822
1523973555000,8.74457
1523980753000,8.78405
1523987953000,8.85339
1523995153000,8.56165
1524002354000,8.54683
1524009553000,8.50975
1524016751000,8.61876
1524023951000,8.61821
1524031152000,8.55843
1524038352000,8.72081
1524045553000,8.72298
1524052752000,8.87614
1524059953000,8.82367
1524067152000,8.78204
1524074353000,8.76027
1524081553000,8.76448
1524088752000,8.92218
1524095952000,9.03072
1524103152000,9.09489
1524110352000,9.13008
1524117552000,9.03484
1524124752000,8.99574
1524131952000,9.0674
1524139152000,9.13218
1524146352000,9.33933
1524153552000,9.27207
1524160752000,9.42216
1524167952000,9.27713
1524175152000,9.40497
1524182353000,9.44321
1524189554000,9.96917
1524196753000,9.76359
1524203953000,9.73191
1524211153000,9.91103
1524218352000,9.83106
1524225552000,10.198
1524232753000,10.4786
1524239953000,10.5294
1524247153000,11.1574
1524254353000,11.3982
1524261552000,11.1886
1524268753000,11.4508
1524275953000,11.0985
1524283152000,11.2141
1524290352000,11.122
1524297552000,11.1246
1524304753000,10.7234
1524311952000,10.6037
1524319152000,10.7486
1524326352000,11.1487
1524333553000,10.7978
1524340753000,10.8291
1524347952000,10.8427
1524355152000,11.1114
1524362352000,10.8903
1524369552000,11.1812
1524376752000,11.4392
1524383951000,11.609
1524391152000,11.6457
1524398352000,11.755
1524405551000,11.5051
1524412751000,11.5515
1524419953000,11.5945
1524427151000,11.4669
1524434352000,11.5954
1524441552000,11.3496
1524448752000,11.4549
1524455952000,11.5991
1524463155000,11.5901
1524470351000,11.6233
1524477551000,11.5842
1524484752000,11.5787
1524491951000,11.7152
1524499151000,11.6508
1524506352000,11.4711
1524513552000,11.4356
1524520753000,11.6251
1524527952000,11.6057
1524535153000,12.5771
1524542353000,13.0603
1524549553000,13.6032
1524556753000,13.4351
1524563953000,13.575
1524571154000,13.4926
1524578355000,13.3919
1524585556000,13.6258
1524592755000,14.5813
1524599955000,15.0441
1524607156000,15.5459
1524614356000,15.3066
1524621556000,15.2472
1524628757000,14.5076
1524635956000,14.3202
1524643158000,14.7715
1524650358000,14.3019
1524657558000,14.5916
1524664758000,14.0357
1524671958000,14.4485
