1523622860000,517.417
1523630060000,511.142
1523637260000,515.243
1523644462000,512.437
1523651660000,505.969
1523658860000,486.451
1523666061000,489.557
1523673263000,507.903
1523680460000,505.852
1523687661000,501.549
1523694858000,510.855
1523702060000,502.944
1523709261000,491.437
1523716458000,491.647
1523723660000,494.364
1523730860000,495.468
1523738061000,504.345
1523745260000,505.63
1523752461000,507.275
1523759661000,511.36
1523766860000,511.889
1523774059000,512.578
1523781258000,509.076
1523788458000,511.16
1523795657000,521.251
1523802859000,527.075
1523810058000,523.365
1523817258000,525.956
1523824457000,524.115
1523831658000,525.383
1523838859000,533.998
1523846058000,514.741
1523853259000,513.445
1523860458000,507.346
1523867659000,513.876
1523874860000,513.872
1523882060000,509.839
1523889260000,502.304
1523896458000,502.79
1523903661000,507.18
1523910859000,504.228
1523918059000,506.765
1523925259000,509.064
1523932459000,505.851
1523939658000,505.881
1523946858000,507.551
1523954060000,514.102
1523961258000,514.276
1523968461000,516.999
1523975657000,514.206
1523982859000,514.383
1523990060000,513.052
1523997260000,505.026
1524004458000,504.79
1524011658000,504.599
1524018856000,508.118
1524026056000,506.815
1524033258000,507.695
1524040457000,514.276
1524047658000,513.178
1524054858000,515.807
1524062059000,515.527
1524069260000,511.45
1524076460000,515.232
1524083659000,521.12
1524090859000,522.67
1524098058000,523.343
1524105258000,531.152
1524112459000,532.799
1524119658000,533.562
1524126859000,531.023
1524134057000,534.201
1524141259000,536.651
1524148458000,544.302
1524155659000,553.029
1524162858000,559.574
1524170058000,555.283
1524177259000,563.919
1524184458000,576.437
1524191659000,577.526
1524198858000,566.4
1524206059000,565.097
1524213259000,575.46
1524220457000,576.186
1524227658000,593.324
1524234860000,586.645
1524242060000,588.692
1524249261000,590.977
1524256460000,589.678
1524263661000,610.097
1524270860000,615.023
1524278060000,609.427
1524285259000,610.03
1524292459000,615.244
1524299657000,606.414
1524306858000,594.648
1524314059000,591.53
1524321259000,595.727
1524328459000,605.615
1524335658000,606.057
1524342858000,604.815
1524350057000,602.18
1524357259000,601.404
1524364458000,600.955
1524371659000,601.622
1524378858000,608.724
1524386056000,617.723
1524393256000,622.493
1524400456000,619.868
1524407656000,631.301
1524414856000,632.446
1524422055000,639.781
1524429256000,639.617
1524436455000,633
1524443658000,626.331
1524450857000,631.78
1524458067000,631.415
1524465255000,633.737
1524472457000,640.179
1524479657000,636.212
1524486856000,642.711
1524494055000,643.715
1524501256000,645.579
1524508456000,638.793
1524515655000,637.569
1524522857000,642.286
1524530057000,648.475
1524537258000,666.434
1524544457000,674.025
1524551657000,678.208
1524558857000,680.879
1524566055000,685.739
1524573258000,694.302
1524580463000,695.418
1524587668000,697.525
1524594860000,703.596
1524602062000,703.578
1524609262000,706.751
1524616462000,693.385
1524623663000,701.103
1524630863000,663.338
1524638062000,666.254
1524645262000,656.62
1524652462000,623.305
1524659665000,630.937
1524666864000,607.532
1524674065000,611.155
1524681264000,629.921
1524688460000,636.691
1524695660000,640.38
1524702858000,604.007
1524710060000,619.809
1524717259000,622.981
1524724459000,633.012
1524731660000,626.836
1524738859000,628.081
1524746060000,635.932
1524753259000,630.624
1524760459000,633.105
1524767660000,634.376
1524774861000,642.833
1524782061000,652.379
1524789259000,659.85
1524796458000,661.111
1524803659000,655.003
1524810860000,656.905
1524818059000,660.971
1524825258000,682.066
1524832460000,683.17
1524839660000,673.361
1524846860000,678.578
1524854060000,676.015
1524861260000,656.935
1524868459000,653.12
1524875659000,651.272
1524882860000,662.934
1524890061000,667.158
1524897261000,669.806
1524904460000,666.58
1524911659000,684.125
1524918858000,685.305
1524926059000,690.472
1524933260000,685.978
1524940458000,686.861
1524947659000,688.123
1524954859000,683.297
1524962061000,688.549
1524969260000,694.441
1524976460000,694.599
1524983659000,693.273
1524990860000,688.255
1524998059000,680.298
1525005259000,676.09
1525012459000,683.151
1525019668000,679.739
1525026860000,679.43
1525034060000,678.952
1525041259000,685.011
1525048459000,688.833
1525055659000,693.664
1525062859000,682.531
1525070061000,684.053
1525077259000,678.355
1525084460000,684.76
1525091659000,690.692
1525098867000,683.135
1525106056000,685.306
1525113256000,684.853
1525120456000,679.829
1525127657000,671.417
1525134857000,658.165
1525142060000,646.182
1525149258000,653.471
1525156455000,656.659
1525163655000,669.749
1525170856000,665.647
1525178057000,653.555
1525185256000,650.825
1525192458000,657.048
1525199656000,660.729
1525206856000,663.811
1525214057000,673.803
1525221256000,676.695
1525228458000,672.214
1525235657000,676.289
1525242857000,681.364
1525250058000,679.811
1525257264000,685.264
1525264457000,679.076
1525271656000,678.975
1525278857000,679.981
1525286057000,677.391
1525293257000,675.587
1525300457000,684.784
1525307659000,686.835
1525314857000,695.926
1525322056000,725.221
1525329258000,714.9
1525336457000,717.006
1525343657000,719.995
1525350856000,730.394
1525358059000,744.767
1525365257000,753.148
1525372456000,757.038
1525379657000,755.939
1525386856000,770.128
1525394056000,766.328
1525401258000,777.51
1525408457000,776.638
1525415658000,774.958
1525422857000,791.567
1525430057000,796.921
1525437257000,799.085
1525444456000,791.62
1525451657000,775.258
1525458858000,773.177
1525466058000,786.609
1525473257000,786.257
1525480457000,790.223
1525487657000,799.244
1525494857000,806.024
1525502056000,807.701
1525509256000,808.13
1525516457000,813.101
1525523657000,820.849
1525530855000,823.232
1525538055000,816.904
1525545257000,809.445
1525552456000,806.768
1525559656000,813.819
1525566856000,821.289
1525574055000,832.247
1525581256000,823.733
1525588456000,785.533
1525595656000,785.834
1525602856000,784.784
1525610055000,768.016
1525617256000,778.729
1525624456000,785.989
1525631655000,784.938
1525638855000,777.843
1525646055000,789.305
1525653256000,791.592
1525660456000,760.295
1525667655000,758.407
1525674856000,755.624
1525682056000,739.775
1525689256000,716.754
1525696455000,738.153
1525703656000,717.027
1525710857000,731.481
1525718058000,744.085
1525725255000,754.912
1525732456000,745.062
1525739656000,761.841
1525746856000,772.293
1525754056000,767.692
1525761255000,758.386
1525768456000,760.744
1525775654000,747.467
1525782858000,732.067
1525790055000,736.896
1525797256000,736.455
1525804464000,740.531
1525811657000,750.296
1525818857000,756.169
1525826057000,747.761
1525833256000,738.507
1525840456000,721.588
1525847657000,726.18
1525854856000,726.182
1525862057000,734.274
1525869256000,749.682
1525876456000,747.349
1525883655000,750.958
1525890855000,756.512
1525898056000,755.112
1525905255000,754.259
1525912455000,758.386
1525919655000,756.923
1525926856000,760.892
1525934058000,760.83
1525941257000,766.126
1525948457000,763.334
1525955658000,760.857
1525962859000,764.077
1525970057000,763.231
1525977258000,739.752
1525984458000,738.957
1525991658000,736.447
1525998857000,723.375
1526006059000,732.184
1526013258000,735.837
1526020457000,733.532
1526027664000,709.175
1526034858000,697.668
1526042058000,675.809
1526049258000,680.44
1526056459000,686.523
1526063659000,683.189
1526070858000,689.873
1526078059000,680.971
1526085257000,686.752
1526092458000,688.131
1526099656000,681.443
1526106859000,647.539
1526114058000,651.229
1526121257000,674.757
1526128458000,686.26
1526135657000,675.711
1526142858000,667.266
1526150058000,668.927
1526157256000,680.047
1526164457000,682.063
1526171658000,688.295
1526178857000,676.898
1526186057000,683.313
1526193256000,683.576
1526200457000,684.879
1526207658000,697.599
1526214857000,701.951
1526222058000,710.155
1526229257000,735.649
1526236458000,732.5
1526243658000,734.796
1526250857000,736.659
1526258058000,726.837
1526265261000,729.473
1526272466000,696.302
1526279658000,707.817
1526286857000,705.679
1526294058000,708.494
1526301257000,710.358
1526308458000,733.018
1526315659000,736.049
1526322860000,733.901
1526330059000,734.292
1526337259000,726.196
1526344458000,735.025
1526351659000,729.505
1526358866000,731.813
1526366059000,735.497
1526373258000,729.03
1526380457000,730.299
1526387658000,735.513
1526394858000,727.718
1526402058000,725.159
1526409258000,712.967
1526416458000,715.861
1526423659000,708.787
1526430858000,709.988
1526438059000,683.841
1526445258000,691.21
1526452458000,688.305
1526459658000,692.095
1526466864000,706.793
1526474058000,706.717
1526481258000,692.485
1526488459000,699.563
1526495660000,701.8
1526502858000,697.752
1526510058000,701.353
1526517258000,712.025
1526524459000,714.076
1526531659000,713.252
1526538858000,711.838
1526546057000,701.59
1526553257000,701.148
1526560458000,704.661
1526567658000,706.499
1526574857000,702.502
1526582058000,691.938
1526589258000,691.464
1526596457000,672.571
1526603661000,669.362
1526610858000,671.511
1526618058000,676.285
1526625258000,676.053
1526632458000,680.969
1526639660000,684.138
1526646858000,683.073
1526654064000,678.35
1526661258000,678.319
1526668457000,682.029
1526675658000,690.701
1526682858000,692.299
1526690058000,693.371
1526697257000,689.313
1526704458000,694.046
1526711658000,694.548
1526718857000,689.779
1526726059000,696.343
1526733258000,709.51
1526740459000,708.307
1526747657000,705.689
1526754858000,705.458
1526762058000,704.963
1526769258000,695.339
1526776458000,697.204
1526783657000,699.714
1526790858000,705.949
1526798059000,706.765
1526805257000,712.01
1526812458000,716.413
1526819657000,712.824
1526826858000,711.06
1526834058000,719.873
1526841259000,722.928
1526848459000,720.813
1526855659000,717.983
1526862858000,715.365
1526870057000,712.233
1526877258000,715.425
1526884458000,715.913
1526891658000,717.538
1526898857000,710.807
1526906057000,711.887
1526913259000,703.971
1526920457000,699.073
1526927658000,695.074
1526934858000,698.476
1526942058000,697.431
1526949257000,699.743
1526956458000,691.051
1526963658000,688.893
1526970859000,695.719
1526978057000,695.394
1526985259000,690.333
1526992458000,685.118
1526999658000,687.372
1527006858000,682.93
1527014059000,675.875
1527021259000,666.573
1527028458000,654.439
1527035658000,651.636
1527042859000,636.817
1527050067000,641.566
1527057258000,645.227
1527064457000,623.98
1527071658000,628.824
1527078859000,623.975
1527086056000,618.975
1527093259000,589.134
1527100458000,584.722
1527107658000,592.963
1527114861000,590.874
1527122059000,592.134
1527129258000,595.05
1527136458000,607.689
1527143659000,602.986
1527150858000,572.952
1527158057000,566.962
1527165259000,562.508
1527172459000,585.237
1527179658000,587.102
1527186858000,591.09
1527194058000,592.42
1527201258000,592.211
1527208459000,596.789
1527215660000,603.023
1527222860000,608.297
1527230059000,614.711
1527237258000,596.439
1527244458000,596.167
1527251664000,605.213
1527258858000,604.154
1527266057000,598.331
1527273256000,586.373
1527280458000,585.012
1527287656000,582.68
1527294861000,584.362
1527302059000,586.772
1527309258000,584.219
1527316457000,590.893
1527323657000,603.418
1527330858000,598.864
1527338061000,600.605
1527345257000,604.767
1527352458000,603.933
1527359658000,606.175
1527366859000,602.196
1527374058000,598.926
1527381259000,581.816
1527388458000,586.788
1527395658000,585.906
1527402859000,584.807
1527410058000,585.631
1527417258000,578.146
1527424458000,577.946
1527431658000,571.638
1527438857000,573.389
1527446058000,568.255
1527453261000,565.873
1527460457000,569.611
1527467660000,572.887
1527474864000,572.587
1527482059000,570.299
1527489259000,531.27
1527496458000,535.777
1527503664000,538.532
1527510860000,535.736
1527518061000,537.866
1527525259000,533.608
1527532458000,529.679
1527539658000,529.246
1527546859000,512.748
1527554058000,518.041
1527561257000,520.605
1527568458000,529.963
1527575658000,525.009
1527582857000,521.881
1527590060000,525.702
1527597259000,555.718
1527604459000,560.434
1527611659000,558.474
1527618858000,569.735
1527626059000,570.608
1527633259000,563.672
1527640460000,568.408
1527647659000,578.986
1527654858000,570.758
1527662057000,569.698
1527669264000,563.934
1527676459000,569.76
1527683660000,572.496
1527690859000,569.808
1527698059000,549.821
1527705259000,549.904
1527712458000,552.602
1527719660000,552.217
1527726858000,558.302
1527734058000,559.551
1527741258000,564.284
1527748457000,575.171
1527755658000,570.739
1527762858000,571.899
1527770058000,578.496
1527777258000,573.067
1527784458000,575.23
1527791659000,581.231
1527798859000,582.545
1527806056000,572.699
1527813259000,582.252
1527820466000,574.213
1527827659000,572.83
1527834861000,580.852
1527842059000,586.413
1527849259000,585.323
1527856459000,574.689
1527863660000,574.593
1527870859000,576.531
1527878059000,568.496
1527885258000,570.726
1527892459000,576.791
1527899659000,579.548
1527906859000,580.366
1527914058000,577.835
1527921257000,577.811
1527928460000,595.487
1527935659000,595.422
1527942860000,593.294
1527950060000,591.526
1527957259000,590.181
1527964458000,590.396
1527971659000,595.814
1527978859000,592.046
1527986060000,593.162
1527993261000,593.709
1528000468000,594.18
1528007659000,595.926
1528014858000,611.06
1528022059000,617.95
1528029258000,620.257
1528036458000,618.972
1528043658000,620.931
1528050860000,615.773
1528058058000,616.631
1528065259000,617.442
1528074260000,623.018
1528081461000,616.407
1528088661000,619.301
1528095861000,608.67
1528103067000,605.375
1528110260000,604.893
1528117461000,597.36
1528124660000,587.214
1528131860000,586.474
1528139060000,590.711
1528146260000,596.551
1528153459000,594.114
1528160661000,595.182
1528167861000,582.064
1528175061000,581.327
1528182260000,588.673
1528189460000,594.646
1528196661000,591.212
1528203861000,590.095
1528211061000,588.617
1528218260000,606.528
1528225460000,608.879
1528232661000,609.943
1528239861000,610.405
1528247063000,607.414
1528254261000,607.931
1528261462000,603.938
1528268660000,608.691
1528275861000,604.689
1528283060000,605.549
1528290262000,609.638
1528297460000,609.342
1528304661000,597.325
1528311861000,598.411
1528319060000,605.032
1528326261000,607.953
1528333461000,613.414
1528340661000,614.204
1528347859000,612.73
1528355060000,608.683
1528362261000,609.709
1528369461000,609.246
1528376667000,609.978
1528383861000,607.445
1528391061000,609.968
1528398261000,607.58
1528405461000,603.616
1528412658000,603.459
1528419860000,608.763
1528427060000,606.823
1528434261000,603.849
1528441460000,605.803
1528448661000,602.51
1528455860000,598.701
1528463060000,596.582
1528470260000,598.148
1528477460000,602.84
1528484660000,601.003
1528491860000,599.68
1528499060000,602.675
1528506261000,603.861
1528513461000,608.498
1528520659000,607.407
1528527859000,607.075
1528535060000,603.908
1528542261000,607.163
1528549462000,603.454
1528556661000,603.295
1528563860000,602.128
1528571060000,601.841
1528578260000,602.971
1528585461000,600.276
1528592660000,578.618
1528599862000,579.848
1528607066000,575.536
1528614260000,576.232
1528621461000,565.67
1528628660000,569.524
1528635860000,568.649
1528643059000,570.437
1528650260000,566.861
1528657460000,534.299
1528664660000,528.6
1528671860000,512.404
1528679060000,519.761
1528686259000,532.035
1528693459000,536.578
1528700661000,533.887
1528707859000,535.17
1528715061000,534.17
1528722259000,531.502
1528729461000,525.097
1528736660000,523.505
1528743860000,521.35
1528751060000,519.595
1528758261000,526.156
1528765462000,529.531
1528772661000,533.757
1528779860000,532.856
1528787061000,534.655
1528794260000,538.955
1528801460000,536.152
1528808660000,524.75
1528815860000,527.093
1528823060000,522.61
1528830259000,512.816
1528837460000,493.645
1528844667000,494.33
1528851859000,497.596
1528859060000,501.713
1528866260000,498.876
1528873459000,495.837
1528880659000,482.424
1528887860000,472.063
1528895059000,481.277
1528902261000,472.497
1528909466000,467.937
1528916662000,478.171
1528923858000,472.203
1528931061000,478.014
1528938262000,477.967
1528945461000,490.04
1528952662000,488.158
1528959860000,487.457
1528967061000,487.326
1528974261000,487.985
1528981459000,485.312
1528988660000,477.224
1528995860000,504.194
1529003060000,517.976
1529010260000,521.068
1529017460000,516.907
1529024661000,517.495
1529031860000,514.277
1529039060000,506.047
1529046260000,510.675
1529053460000,505.381
1529060660000,502.306
1529067860000,489.989
1529075060000,498.603
1529082259000,504.68
1529089459000,501.495
1529096661000,496.652
1529103859000,490.858
1529111061000,489.691
1529118261000,496.48
1529125461000,497.63
1529132661000,499.763
1529139860000,498.887
1529147061000,500.59
1529154261000,498.256
1529161460000,493.676
1529168660000,502.243
1529175860000,502.129
1529183060000,501.377
1529190261000,502.445
1529197459000,501.107
1529204660000,504.663
1529211860000,507.329
1529214560000,506.1
