1522971851000,12.4296
1522979051000,12.5946
1522986252000,12.5104
1522993452000,12.475
1523000652000,12.1632
1523007851000,12.1971
1523015051000,12.2445
1523022252000,12.1102
1523029452000,12.2364
1523036651000,12.22
1523043852000,12.2171
1523051052000,12.1783
1523058251000,12.26
1523065452000,12.4862
1523072653000,12.4937
1523079880000,12.4389
1523087052000,12.435
1523094252000,12.5588
1523101452000,12.5032
1523108654000,12.4316
1523115853000,12.4729
1523123052000,12.4957
1523130252000,12.4524
1523137834000,12.5001
1523144952000,12.4132
1523152152000,12.4421
1523159351000,12.457
1523166552000,12.3776
1523174052000,12.33
1523181251000,12.4299
1523188453000,12.3466
1523195652000,12.3008
1523202851000,12.2632
1523210352000,12.2246
1523217552000,12.1573
1523224751000,12.1829
1523231953000,12.1176
1523239153000,12.2964
1523246351000,12.1944
1523253552000,12.3113
1523260752000,12.4451
1523267954000,12.2741
1523275152000,11.8043
1523282351000,11.6627
1523289552000,11.7868
1523296755000,11.7569
1523303951000,11.6498
1523311154000,11.7222
1523318351000,11.8683
1523325552000,11.9276
1523332752000,12.3457
1523339952000,12.2396
1523347156000,12.0163
1523354351000,12.1095
1523361551000,12.0674
1523368752000,12.1456
1523375952000,12.0445
1523383152000,12.0601
1523390352000,12.0454
1523397552000,12.0189
1523404753000,12.0362
1523411952000,11.9674
1523419152000,11.8951
1523426354000,11.8669
1523433552000,11.8683
1523440755000,11.8687
1523447955000,11.9865
1523455156000,12.0303
1523462355000,11.9934
1523469555000,11.8875
1523476756000,11.9079
1523483954000,11.95
1523491155000,12.2309
1523498354000,12.2434
1523505554000,12.1598
1523512755000,12.267
1523519955000,11.9521
1523527155000,11.9936
1523534355000,12.6051
1523541555000,12.5851
1523548755000,12.5286
1523555955000,12.4301
1523563156000,12.4425
1523570354000,12.4225
1523577555000,12.9525
1523584754000,12.9079
1523591954000,12.8508
1523599154000,12.8381
1523606355000,13.0817
1523613556000,13.0566
1523620754000,13.0622
1523627954000,12.9536
1523635154000,13.0873
1523642354000,13.4663
1523649555000,13.4452
1523656755000,13.477
1523663954000,13.5368
1523671155000,13.4326
1523678355000,13.765
1523685556000,13.709
1523692756000,13.7621
1523699954000,13.4691
1523707155000,13.4025
1523714354000,13.2415
1523721554000,13.2225
1523728755000,13.1444
1523735954000,13.1605
1523743154000,13.3858
1523750355000,13.2444
1523757554000,13.2201
1523764755000,13.1716
1523771952000,13.2321
1523779154000,13.4894
1523786353000,13.3924
1523793554000,13.2426
1523800753000,13.055
1523807953000,12.9431
1523815154000,13.0081
1523822353000,13.0021
1523829554000,13.0472
1523836756000,13.0588
1523843953000,12.9188
1523851154000,12.6429
1523858354000,12.2589
1523865554000,12.5008
1523872754000,12.4045
1523879954000,12.281
1523887154000,12.1279
1523894353000,12.1609
1523901554000,12.2402
1523908755000,12.1633
1523915954000,12.2367
1523923154000,12.21
1523930354000,12.3793
1523937555000,12.2272
1523944754000,12.2962
1523951955000,12.3707
1523959155000,12.2722
1523966356000,12.3138
1523973553000,12.2612
1523980754000,12.1288
1523987954000,12.1687
1523995154000,11.8563
1524002355000,11.8233
1524009554000,11.7694
1524016752000,11.8335
1524023952000,11.7535
1524031153000,11.8793
1524038353000,11.9895
1524045555000,11.9225
1524052753000,11.7673
1524059954000,11.797
1524067153000,11.7068
1524074354000,11.6441
1524081553000,11.7569
1524088753000,11.7777
1524095954000,12.2757
1524103153000,12.254
1524110354000,12.2851
1524117553000,12.349
1524124753000,12.1554
1524131954000,12.076
1524139153000,12.1097
1524146353000,12.1719
1524153553000,12.203
1524160754000,12.3775
1524167953000,12.3512
1524175153000,12.2914
1524182355000,12.3526
1524189553000,12.3338
1524196754000,12.2005
1524203953000,12.0769
1524211154000,12.1674
1524218353000,12.105
1524225554000,12.3444
1524232753000,12.1977
1524239954000,12.1586
1524247153000,12.2065
1524254354000,12.3168
1524261553000,12.3921
1524268754000,12.5752
1524275954000,12.4819
1524283153000,12.5235
1524290354000,12.5373
1524297553000,13.0036
1524304753000,13.3981
1524311954000,13.2293
1524319157000,13.3228
1524326353000,13.0312
1524333556000,12.9636
1524340754000,13.0103
1524347953000,13.0728
1524355153000,13.3784
1524362353000,13.2377
1524369553000,12.9353
1524376753000,12.9335
1524383952000,12.9044
1524391153000,13.1029
1524398352000,13.1172
1524405552000,12.9335
1524412753000,12.9821
1524419953000,13.0331
1524427152000,13.0243
1524434353000,13.0509
1524441553000,12.8759
1524448753000,12.9193
1524455953000,12.9485
1524463156000,12.9678
1524470352000,13.0412
1524477552000,13.4754
1524484753000,13.7667
1524491952000,13.518
1524499152000,13.4996
1524506353000,13.4665
1524513553000,13.5226
1524520754000,13.6111
1524527954000,13.6253
1524535154000,13.7201
1524542354000,13.8816
1524549555000,14.2034
1524556754000,14.1285
1524563954000,14.278
1524571159000,14.4747
1524578356000,14.679
1524585557000,14.8932
1524592756000,15.3682
1524599957000,15.26
1524607157000,15.5505
1524614357000,15.266
1524621558000,15.1223
1524628757000,14.7386
1524635958000,14.7704
1524643159000,14.3536
1524650360000,14.1363
1524657559000,13.7086
1524664759000,13.4872
1524671959000,13.5563
1524679159000,13.8063
1524686355000,13.6454
1524693556000,13.928
1524700755000,13.2909
1524707955000,13.2472
1524715157000,13.5975
1524722355000,13.8138
1524729555000,14.3151
1524736757000,13.7648
1524743955000,13.9708
1524751155000,14.0271
1524758355000,14.0857
1524765556000,14.1577
1524772756000,14.1181
1524779959000,14.282
1524787155000,14.6536
1524794361000,14.6237
1524801556000,14.3258
1524808756000,14.362
1524815956000,14.4003
1524823156000,14.6247
1524830355000,14.5216
1524837556000,14.4365
1524844754000,14.5962
1524851956000,14.6225
1524859157000,14.5531
1524866355000,14.3711
1524873555000,14.3291
1524880756000,14.6574
1524887955000,14.8369
1524895155000,14.9686
1524902356000,14.8433
1524909555000,15.1053
1524916755000,15.0578
1524923955000,15.2332
1524931155000,15.0879
1524938355000,15.0034
1524945555000,15.161
1524952755000,15.0149
1524959955000,15.2001
1524967155000,15.3249
1524974355000,15.3249
1524981555000,15.3035
1524988756000,15.2728
1524995956000,14.7812
1525003155000,14.6925
1525010355000,14.8187
1525017556000,14.8136
1525024755000,14.9578
1525031960000,14.8384
1525039156000,15.0786
1525046356000,15.0562
1525053556000,14.8972
1525060757000,14.6556
1525067958000,14.7856
1525075155000,14.4678
1525082356000,14.4896
1525089556000,14.5773
1525096755000,14.5249
1525103956000,14.5076
1525111154000,14.6649
1525118354000,14.606
1525125554000,14.371
1525132753000,14.3121
1525139954000,13.7502
1525147153000,13.7992
1525154354000,13.7643
1525161553000,14.0113
1525168753000,14.1525
1525175954000,13.9788
1525183153000,13.8738
1525190354000,13.8676
1525197554000,14.0725
1525204754000,14.026
1525211954000,14.1681
1525219154000,14.1643
1525226353000,14.1039
1525233557000,14.0273
1525240754000,14.0784
1525247954000,14.2324
1525255153000,14.0937
1525262354000,14.1548
1525269554000,13.9965
1525276754000,14.133
1525283954000,14.1164
1525291156000,14.1116
1525298356000,14.3294
1525305553000,14.4092
1525312754000,14.3535
1525319954000,14.4341
1525327153000,14.2857
1525334353000,14.3485
1525341557000,14.2114
1525348755000,14.2368
1525355954000,14.5515
1525363153000,14.4586
1525370354000,14.6764
1525377555000,14.4924
1525384754000,14.6423
1525391954000,14.6526
1525399155000,14.4511
1525406353000,14.3197
1525413554000,14.3876
1525420754000,14.4323
1525427956000,14.5453
1525435154000,14.4698
1525442353000,14.4212
1525449554000,14.2958
1525456754000,14.319
1525463954000,14.3496
1525471153000,14.3647
1525478354000,14.3295
1525485554000,14.4115
1525492754000,14.2156
1525499954000,14.2933
1525507155000,14.282
1525514354000,14.3572
1525521553000,14.4348
1525528756000,14.2925
1525535954000,14.4028
1525543154000,14.4278
1525550354000,14.3252
1525557555000,14.3525
1525564753000,14.3687
1525571953000,14.5106
1525579153000,14.5337
1525586353000,14.4894
1525593554000,14.6779
1525600753000,14.2023
1525607954000,14.0847
1525615154000,13.8219
1525622353000,13.7286
1525629554000,13.9398
1525636754000,13.7754
1525643953000,13.8079
1525651154000,13.9426
1525658353000,13.3778
1525665553000,13.3591
1525672753000,13.3067
1525679955000,13.3955
1525687153000,13.3347
1525694354000,13.371
1525701553000,13.3268
1525708754000,13.3288
1525715954000,13.419
1525723158000,13.7618
1525730354000,13.7063
1525737553000,13.7025
1525744756000,13.8363
1525751953000,13.8568
1525759153000,13.7329
1525766354000,13.6151
1525773553000,13.3246
1525780753000,13.2892
1525787953000,13.159
1525795154000,13.2537
1525802353000,13.2567
1525809554000,13.4365
1525816753000,13.355
1525823954000,13.529
1525831153000,13.549
1525838353000,13.2111
1525845554000,13.1886
1525852753000,13.2335
1525859953000,13.4318
1525867153000,13.8177
1525874354000,14.012
1525881554000,14.0738
1525888753000,14.4318
1525895954000,14.57
1525903154000,14.5361
1525910353000,14.6602
1525917553000,14.8145
1525924753000,14.5452
1525931953000,14.3772
1525939153000,14.3793
1525946354000,14.2414
1525953553000,14.2037
1525960753000,14.3005
1525967954000,14.3666
1525975153000,14.1548
1525982353000,13.9584
1525989554000,13.9828
1525996753000,13.8184
1526003953000,13.5361
1526011153000,13.8053
1526018353000,13.9646
1526025553000,13.1349
1526032754000,13.1442
1526039953000,12.901
1526047155000,12.7596
1526054353000,12.7358
1526061554000,12.895
1526068753000,13.0163
1526075954000,12.63
1526083154000,12.9939
1526090354000,12.942
1526097553000,12.5833
1526104753000,12.4751
1526111953000,12.5322
1526119154000,12.7867
1526126353000,13.0127
1526133554000,12.9375
1526140753000,12.6172
1526147954000,12.6195
1526155154000,12.8806
1526162354000,12.7396
1526169553000,12.9439
1526176755000,12.8983
1526183953000,12.9777
1526191153000,12.8421
1526198354000,13.0071
1526205553000,13.2305
1526212754000,13.1668
1526219953000,13.1963
1526227154000,13.4524
1526234353000,12.9157
1526241553000,12.9008
1526248753000,13.0124
1526255953000,13.1187
1526263153000,13.0852
1526270353000,12.4981
1526277554000,12.4613
1526284753000,12.438
1526291954000,12.4878
1526299157000,12.5955
1526306354000,12.7797
1526313554000,13.0737
1526320753000,13.0014
1526327957000,13.0314
1526335154000,13.0246
1526342353000,12.8707
1526349556000,12.9293
1526356753000,13.0035
1526363954000,13.2044
1526371154000,13.117
1526378353000,13.0334
1526385554000,13.106
1526392754000,13.044
1526399953000,12.7083
1526407153000,12.791
1526414353000,12.6843
1526421554000,12.6548
1526428753000,12.5678
1526435953000,12.2762
1526443153000,12.0173
1526450354000,12.0419
1526457555000,12.175
1526464753000,12.1457
1526471953000,12.3326
1526479153000,11.9859
1526486354000,12.1923
1526493553000,12.1924
1526500753000,12.1508
1526507953000,12.1278
1526515153000,12.2605
1526522353000,12.5489
1526529553000,12.5172
1526536753000,12.5691
1526543954000,12.2916
1526551153000,12.4293
1526558353000,12.4037
1526565553000,12.474
1526572752000,12.5548
1526579953000,12.5128
1526587153000,12.6402
1526594353000,12.971
1526601553000,12.465
1526608753000,12.1721
1526615953000,12.3107
1526623153000,12.4883
1526630353000,12.6612
1526637553000,12.8595
1526644754000,14.9541
1526651953000,14.5373
1526659153000,14.4092
1526666353000,14.691
1526673554000,15.0039
1526680753000,14.8977
1526687958000,15.1354
1526695152000,14.8196
1526702354000,15.5397
1526709553000,15.2699
1526716753000,15.1241
1526723953000,15.0667
1526731154000,15.0933
1526738353000,14.4334
1526745553000,14.3322
1526752753000,14.2167
1526759953000,14.2679
1526767155000,14.1257
1526774352000,14.2457
1526781553000,13.9347
1526788753000,13.82
1526795953000,13.8829
1526803153000,13.9096
1526810353000,13.9748
1526817553000,13.9002
1526824753000,13.8688
1526831953000,13.8123
1526839153000,13.9102
1526846353000,14.0797
1526853557000,14.1377
1526860752000,14.1178
1526867954000,14.3384
1526875153000,14.5798
1526882353000,14.2489
1526889553000,14.1982
1526896753000,14.0388
1526903955000,14.0806
1526911153000,14.0246
1526918354000,13.8902
1526925553000,14.4674
1526932753000,14.3013
1526939953000,14.308
1526947153000,14.7223
1526954356000,14.3415
1526961553000,14.4349
1526968753000,14.3777
1526975953000,14.4902
1526983153000,14.6781
1526990353000,14.4544
1526997554000,14.4416
1527004754000,14.5637
1527011954000,14.5197
1527019153000,14.345
1527026353000,14.0863
1527033553000,13.9255
1527040754000,13.4091
1527047954000,13.4221
1527055154000,13.302
1527062353000,12.9819
1527069553000,12.8904
1527076753000,12.9879
1527083953000,13.1646
1527091153000,12.6675
1527098353000,12.3556
1527105553000,12.735
1527112755000,12.7893
1527119954000,12.6262
1527127153000,12.8305
1527134354000,12.8947
1527141553000,12.994
1527148753000,12.7946
1527155954000,12.2978
1527163153000,12.3607
1527170358000,12.6604
1527177553000,12.8031
1527184754000,12.799
1527191954000,12.9549
1527199154000,12.8069
1527206353000,13.0003
1527213553000,13.2587
1527220753000,13.1993
1527227954000,13.2132
1527235153000,12.7813
1527242353000,12.7994
1527249555000,12.9222
1527256754000,12.9245
1527263953000,12.9459
1527271157000,13.0145
1527278353000,12.8259
1527285553000,12.7942
1527292753000,13.008
1527299957000,13.0065
1527307153000,12.9158
1527314353000,12.9388
1527321553000,13.1594
1527328754000,13.0648
1527335957000,13.0635
1527343157000,13.053
1527350355000,13.009
1527357554000,13.0458
1527364753000,12.9589
1527371953000,12.9904
1527379154000,12.7591
1527386355000,12.6932
1527393558000,12.662
1527400754000,12.6602
1527407953000,12.6727
1527415155000,12.6795
1527422353000,12.6973
1527429553000,12.5692
1527436753000,12.6801
1527443953000,12.5784
1527451154000,12.3729
1527458354000,12.5452
1527465554000,12.6058
1527472756000,12.5473
1527479953000,12.7528
1527487154000,12.0826
1527494353000,12.2474
1527501555000,12.1563
1527508754000,12.1424
1527515954000,12.2808
1527523154000,12.1431
1527530361000,12.0995
1527537562000,12.0847
1527544760000,11.8931
1527551960000,11.8943
1527559160000,11.8212
1527566362000,11.9629
1527573562000,11.8304
1527580761000,11.8638
1527587961000,11.9115
1527595160000,12.5394
1527602360000,12.5588
1527609561000,12.381
1527616761000,12.5004
1527623961000,12.5922
1527631160000,12.6012
1527638360000,12.5717
1527645561000,12.7341
1527652760000,12.5126
1527659960000,12.5751
1527667161000,12.4663
1527674360000,12.5183
1527681561000,12.6566
1527688765000,12.6206
1527695961000,12.335
1527703161000,12.3613
1527710361000,12.3901
1527717560000,12.3898
1527724760000,12.5709
1527731961000,12.4417
1527739161000,12.5678
1527746361000,13.1926
1527753560000,13.7659
1527760760000,13.6722
1527767961000,13.8815
1527775160000,13.9345
1527782361000,14.0504
1527789562000,14.0437
1527796761000,13.9465
1527803961000,14.0441
1527811161000,14.1902
1527818361000,14.1572
1527825562000,14.1515
1527832760000,14.1966
1527839960000,14.1772
1527847162000,13.9933
1527854361000,13.8183
1527861560000,13.918
1527868761000,13.9212
1527875962000,13.819
1527883162000,14.0002
1527890360000,14.0123
1527897560000,14.2408
1527904761000,14.2181
1527911961000,14.0482
1527919161000,14.1168
1527926365000,14.3453
1527933560000,14.4256
1527940761000,14.4922
1527947961000,14.5038
1527955160000,14.6178
1527962361000,14.846
1527969560000,14.8354
1527976761000,14.6966
1527983961000,14.6797
1527991160000,14.5789
1527998361000,14.7254
1528005561000,14.8549
1528012762000,14.884
1528019961000,14.8896
1528027161000,14.7796
1528034361000,14.7722
1528041561000,14.7001
1528048761000,14.5937
1528055961000,14.5114
1528063160000,14.5029
1528072164000,14.6209
1528079364000,14.3814
1528086564000,14.3905
1528093764000,14.0966
1528100965000,13.9337
1528108163000,14.114
1528115363000,13.8077
1528122564000,13.7161
1528129764000,13.8934
1528136964000,14.1005
1528144164000,14.0666
1528151364000,14.1424
1528158564000,14.3963
1528165765000,14.2974
1528172965000,14.3318
1528180163000,14.4962
1528187364000,14.6233
1528194564000,14.5506
1528201765000,14.4042
1528208963000,14.3546
1528216164000,14.8296
1528223364000,15.188
1528230566000,15.1741
1528237764000,15.4665
1528244964000,15.4193
1528252164000,15.8047
1528259364000,15.9243
1528266565000,15.9932
1528273765000,16.4453
1528280967000,17.1219
1528288164000,16.5525
1528295364000,16.7659
1528302564000,16.7983
1528309764000,16.6323
1528316964000,16.6678
1528324165000,17.1534
1528331365000,17.2746
1528338564000,16.6439
1528345763000,16.587
1528352964000,16.7637
1528360167000,16.8071
1528367364000,16.6527
1528374564000,16.8358
1528381765000,16.7181
1528388964000,16.9771
1528396165000,17.2579
1528403364000,17.2176
1528410565000,17.0519
1528417765000,16.501
1528424965000,16.3274
1528432164000,15.9851
1528439364000,16.1256
1528446564000,16.1037
1528453764000,16.0244
1528460964000,16.0229
1528468165000,16.1804
1528475364000,16.2881
1528482570000,16.1543
1528489764000,16.2392
1528496965000,16.3368
1528504164000,16.3012
1528511364000,16.3509
1528518568000,16.5747
1528525765000,16.8569
1528532964000,16.5784
1528540165000,16.7042
1528547364000,16.5195
1528554564000,16.4066
1528561764000,16.2972
1528568964000,16.0312
1528576164000,16.0974
1528583365000,16.0396
1528590564000,15.7591
1528597764000,15.6078
1528604964000,15.3972
1528612163000,15.3088
1528619364000,14.7415
1528626564000,14.8692
1528633764000,15.0461
1528640963000,15.0342
1528648164000,14.8821
1528655364000,14.0785
1528662564000,14.1465
1528669764000,13.6487
1528676964000,14.1288
1528684164000,14.3237
1528691364000,14.4068
1528698564000,14.3374
1528705765000,14.5594
1528712965000,14.7621
1528720164000,14.7893
1528727365000,14.4634
1528734565000,14.7065
1528741763000,14.3588
1528748964000,14.6809
1528756164000,14.7846
1528763365000,15.3603
1528770564000,15.3041
1528777764000,15.874
1528784964000,16.0385
1528792164000,16.1203
1528799364000,15.8175
1528806564000,15.5304
1528813764000,15.5528
1528820964000,15.6388
1528828163000,15.5533
1528835365000,15.3012
1528842565000,15.3162
1528849764000,15.3715
1528856965000,15.3749
1528864163000,15.6198
1528871364000,15.5348
1528878563000,15.4652
1528885765000,14.9839
1528892964000,15.0754
1528900163000,14.7792
1528907364000,14.0262
1528914566000,14.5003
1528921764000,14.2838
1528928964000,14.5323
1528936165000,14.7432
1528943364000,14.7781
1528950564000,14.7441
1528957764000,14.6287
1528964964000,14.7034
1528972164000,14.5463
1528979363000,14.4049
1528986563000,14.3063
1528993764000,14.2393
1529000963000,14.9008
1529008163000,14.8353
1529015364000,14.907
1529022565000,14.8326
1529029764000,14.7533
1529036965000,14.8655
1529044164000,14.9837
1529051364000,14.8708
1529058563000,14.8899
1529065764000,14.9639
1529072965000,15.3123
1529080165000,15.39
1529087364000,15.535
1529094565000,15.2845
1529101764000,15.1607
1529108964000,15.0185
1529116164000,15.1943
1529123364000,15.3343
1529130565000,15.454
1529137765000,15.4006
1529144964000,15.7717
1529152165000,15.6608
1529159364000,15.6099
1529166564000,15.587
1529173764000,15.733
1529180964000,15.7884
1529188166000,15.9609
1529195364000,15.849
1529202564000,15.9813
1529209764000,16.0784
1529214564000,16.2007
