1523838241000,132.228
1523845441000,128.343
1523852641000,128.266
1523859841000,126.733
1523867041000,127.656
1523874241000,127.812
1523881441000,127.229
1523888641000,125.646
1523895841000,126.312
1523903041000,127.466
1523910241000,127.336
1523917441000,127.237
1523924641000,130.943
1523931841000,130.098
1523939041000,129.733
1523946241000,129.356
1523953441000,137.338
1523960641000,135.03
1523967841000,138.398
1523975041000,137.206
1523982241000,136.776
1523989441000,137.614
1523996641000,134.029
1524003841000,133.903
1524011041000,133.737
1524018241000,135.153
1524025441000,134.595
1524032641000,135.627
1524039841000,137.149
1524047041000,137.545
1524054241000,137.686
1524061441000,137.016
1524068641000,136.313
1524075841000,137.672
1524083041000,139.206
1524090241000,140.587
1524097441000,138.968
1524104641000,140.719
1524111841000,140.657
1524119041000,140.49
1524126241000,139.505
1524133441000,140.531
1524140641000,140.558
1524147841000,141.464
1524155041000,142.366
1524162241000,146.709
1524169441000,145.106
1524176641000,146.389
1524183842000,147.761
1524191041000,149.58
1524198241000,144.982
1524205441000,145.47
1524212641000,146.565
1524219841000,146.734
1524227041000,151.485
1524234241000,149.692
1524241441000,149.982
1524248641000,149.846
1524255841000,152.095
1524263041000,152.647
1524270241000,156.543
1524277441000,153.034
1524284641000,153.66
1524291841000,154.349
1524299041000,152.091
1524306241000,147.304
1524313441000,145.333
1524320641000,145.828
1524327841000,148.503
1524335041000,147.7
1524342241000,147.336
1524349441000,147.134
1524356641000,147.387
1524363841000,145.791
1524371041000,145.926
1524378241000,147.245
1524385441000,148.598
1524392641000,149.874
1524399841000,148.656
1524407041000,150.562
1524414241000,150.678
1524421441000,150.054
1524428641000,149.195
1524435841000,149.097
1524443041000,147.221
1524450241000,148.519
1524457441000,147.645
1524464641000,148.205
1524471841000,152.371
1524479041000,150.671
1524486241000,151.955
1524493441000,151.093
1524500641000,151.579
1524507841000,150.431
1524515041000,150.204
1524522241000,151.583
1524529456000,156.745
1524536642000,159.829
1524543842000,159.998
1524551042000,160.794
1524558242000,160.919
1524565443000,160.992
1524572643000,161.654
1524579842000,160.636
1524587044000,162.092
1524594243000,163.771
1524601441000,164.329
1524608645000,165.01
1524615844000,163.692
1524623044000,162.482
1524630245000,156.833
1524637444000,156.745
1524644645000,154.964
1524651846000,150.678
1524659043000,149.311
1524666245000,145.06
1524673446000,143.538
1524680648000,146.649
1524687842000,147.503
1524695042000,148.761
1524702242000,143.795
1524709442000,144.963
1524716641000,145.976
1524723842000,146.543
1524731042000,145.005
1524738243000,144.449
1524745442000,146.97
1524752641000,146.274
1524759842000,146.77
1524767043000,147.534
1524774242000,149.532
1524781442000,152.076
1524788642000,152.322
1524795842000,152.303
1524803043000,149.439
1524810242000,150.226
1524817442000,150.796
1524824641000,152.57
1524831842000,152.677
1524839042000,151.056
1524846243000,152.017
1524853442000,151.847
1524860642000,149.216
1524867841000,147.41
1524875042000,146.072
1524882241000,148.107
1524889442000,148.699
1524896661000,148.979
1524903842000,148.32
1524911041000,150.565
1524918243000,150.173
1524925442000,152.756
1524932643000,151.7
1524939841000,152.539
1524947042000,153.049
1524954242000,152.019
1524961442000,152.861
1524968641000,155.307
1524975841000,154.638
1524983042000,154.349
1524990260000,153.882
1524997442000,150.646
1525004642000,149.843
1525011842000,152.343
1525019043000,151.963
1525026243000,151.706
1525033442000,151.76
1525040642000,153.336
1525047842000,153.685
1525055042000,153.877
1525062243000,151.572
1525069442000,151.253
1525076642000,150.619
1525083842000,150.506
1525091042000,151.349
1525098241000,151.275
1525105442000,151.425
1525112641000,151.345
1525119841000,151.002
1525127041000,149.672
1525134241000,147.352
1525141441000,145.257
1525148641000,145.067
1525155841000,145.023
1525163042000,146.388
1525170241000,145.667
1525177441000,145.189
1525184642000,144.821
1525191841000,146.266
1525199042000,145.268
1525206242000,145.914
1525213441000,147.822
1525220641000,148.441
1525227841000,147.26
1525235042000,147.803
1525242241000,147.62
1525249441000,148.262
1525256642000,149.307
1525263842000,149.227
1525271042000,147.969
1525278241000,149.087
1525285442000,149.1
1525292641000,149.064
1525299842000,151.777
1525307041000,152.783
1525314242000,152.057
1525321441000,154.061
1525328641000,152.191
1525335841000,151.727
1525343041000,151.877
1525350241000,151.93
1525357442000,160.161
1525364642000,162.405
1525371842000,160.808
1525379041000,160.44
1525386241000,161.178
1525393442000,158.606
1525400642000,158.278
1525407841000,158.386
1525415041000,158.526
1525422242000,162.091
1525429442000,162.788
1525436642000,163.52
1525443841000,162.204
1525451042000,161.372
1525458241000,163.065
1525465441000,163.217
1525472641000,169.235
1525479841000,168.833
1525487041000,170.551
1525494242000,171.729
1525501442000,171.179
1525508642000,170.384
1525515841000,172.889
1525523041000,172.441
1525530241000,178.844
1525537441000,178.82
1525544641000,178.773
1525551841000,178.339
1525559041000,177.536
1525566241000,181.412
1525573441000,180.232
1525580641000,179.868
1525587842000,171.04
1525595042000,172.012
1525602241000,170.421
1525609441000,166.473
1525616641000,169.679
1525623841000,170.084
1525631042000,170.618
1525638241000,168.839
1525645441000,170.346
1525652641000,171.638
1525659841000,166.19
1525667042000,165.806
1525674241000,165.652
1525681441000,162.877
1525688641000,161.302
1525695842000,162.892
1525703041000,158.963
1525710242000,163.904
1525717442000,164.586
1525724642000,165.627
1525731842000,165.582
1525739041000,166.16
1525746241000,167.439
1525753442000,167.463
1525760641000,164.739
1525767841000,164.82
1525775041000,162.924
1525782242000,159.767
1525789441000,160.335
1525796641000,159.785
1525803842000,158.345
1525811042000,159.565
1525818242000,159.095
1525825441000,158.54
1525832641000,157.129
1525839842000,153.491
1525847042000,154.535
1525854242000,154.181
1525861442000,154.243
1525868641000,158.159
1525875842000,156.924
1525883041000,158.027
1525890242000,159.145
1525897442000,158.683
1525904641000,157.49
1525911843000,157.788
1525919042000,159.016
1525926242000,159.661
1525933442000,159.715
1525940641000,159.3
1525947841000,157.842
1525955041000,157.109
1525962241000,157.905
1525969442000,157.686
1525976642000,152.898
1525983842000,152.154
1525991042000,152.481
1525998241000,147.047
1526005442000,148.474
1526012641000,148.342
1526019843000,148.151
1526027042000,144.773
1526034241000,142.987
1526041441000,138.623
1526048642000,139.717
1526055841000,139.973
1526063042000,140.416
1526070242000,140.198
1526077442000,136.674
1526084641000,138.39
1526091842000,138.592
1526099041000,137.733
1526106242000,132.588
1526113441000,134.461
1526120641000,140.121
1526127842000,143.499
1526135041000,141.663
1526142242000,138.996
1526149441000,138.345
1526156642000,141.582
1526163842000,141.497
1526171042000,142.607
1526178241000,140.425
1526185441000,140.462
1526192641000,139.165
1526199842000,139.469
1526207041000,141.162
1526214241000,140.691
1526221441000,142.236
1526228641000,145.69
1526235842000,144.212
1526243042000,144.89
1526250258000,146.119
1526257441000,143.295
1526264641000,143.794
1526271842000,138.058
1526279042000,137.006
1526286242000,137.19
1526293441000,136.597
1526300642000,137.876
1526307859000,144.033
1526315041000,146.765
1526322242000,148.374
1526329442000,150.254
1526336642000,148.292
1526343842000,149.266
1526351042000,146.581
1526358241000,146.82
1526365441000,148.211
1526372642000,145.313
1526379841000,145.817
1526387041000,146.305
1526394241000,144.194
1526401441000,140.996
1526408642000,140.395
1526415841000,141.057
1526423041000,140.173
1526430241000,139.725
1526437442000,136.471
1526444658000,136.963
1526451842000,136.587
1526459041000,136.882
1526466242000,139.626
1526473441000,139.455
1526480642000,136.675
1526487842000,138.131
1526495041000,138.686
1526502242000,138.287
1526509442000,137.922
1526516641000,140.185
1526523842000,140.686
1526531042000,139.534
1526538241000,139.286
1526545442000,138.026
1526552642000,138.067
1526559841000,138.834
1526567042000,139.106
1526574242000,139.294
1526581442000,137.118
1526588641000,135.083
1526595841000,133.288
1526603042000,132.304
1526610241000,130.714
1526617441000,132.587
1526624641000,131.96
1526631842000,133.276
1526639041000,132.84
1526646241000,132.633
1526653442000,131.927
1526660642000,132.573
1526667841000,132.711
1526675041000,136.54
1526682241000,136.06
1526689441000,136.067
1526696642000,135.118
1526703842000,136.391
1526711042000,135.666
1526718241000,134.248
1526725441000,135.26
1526732642000,137.334
1526739842000,136.739
1526747042000,136.965
1526754242000,135.967
1526761441000,135.838
1526768641000,134.804
1526775842000,134.991
1526783042000,134.546
1526790242000,134.919
1526797442000,135.337
1526804642000,135.927
1526811842000,137.769
1526819041000,136.775
1526826242000,137.01
1526833441000,139.068
1526840642000,140.003
1526847841000,139.686
1526855041000,140.087
1526862242000,139.383
1526869442000,138.571
1526876642000,138.771
1526883842000,138.467
1526891042000,138.213
1526898242000,136.176
1526905441000,136.24
1526912642000,135.184
1526919841000,134.824
1526927041000,134.317
1526934241000,134.685
1526941441000,134.475
1526948641000,134.619
1526955843000,132.995
1526963042000,133.419
1526970242000,134.542
1526977441000,134.119
1526984642000,133.671
1526991842000,132.328
1526999041000,132.836
1527006242000,133.121
1527013442000,132.266
1527020642000,131.312
1527027842000,130.228
1527035042000,128.92
1527042242000,126.748
1527049442000,127.381
1527056641000,127.376
1527063841000,126.339
1527071042000,125.894
1527078241000,124.878
1527085442000,125.219
1527092642000,119.207
1527099841000,118.462
1527107041000,122.272
1527114242000,121.521
1527121441000,120.484
1527128642000,120.789
1527135842000,121.003
1527143042000,121.026
1527150242000,118.065
1527157441000,117.75
1527164642000,117.488
1527171841000,120.844
1527179042000,123.181
1527186241000,122.881
1527193458000,123.104
1527200642000,122.517
1527207841000,122.552
1527215042000,122.288
1527222241000,123.291
1527229441000,123.781
1527236642000,119.347
1527243841000,120.137
1527251041000,121.284
1527258242000,120.598
1527265441000,120.408
1527272641000,118.982
1527279841000,118.65
1527287042000,118.525
1527294259000,119.206
1527301441000,118.864
1527308642000,118.318
1527315842000,120.265
1527323041000,122.042
1527330241000,121.791
1527337459000,121.168
1527344642000,121.234
1527351841000,120.668
1527359042000,121.718
1527366241000,121.296
1527373441000,119.981
1527380641000,117.883
1527387842000,118.421
1527395041000,117.817
1527402242000,117.322
1527409442000,118.204
1527416642000,118.498
1527423841000,117.971
1527431041000,117.701
1527438242000,118.5
1527445442000,118.133
1527452642000,117.468
1527459842000,117.769
1527467041000,118.009
1527474242000,118.744
1527481442000,118.442
1527488641000,114.256
1527495841000,114.059
1527503042000,113.741
1527510241000,114.002
1527517441000,115.07
1527524642000,114.872
1527531842000,114.4
1527539042000,114.02
1527546242000,111.922
1527553442000,112.059
1527560642000,112.064
1527567842000,113.001
1527575042000,112.427
1527582242000,113.249
1527589442000,113.065
1527596655000,120.62
1527603843000,120.408
1527611042000,119.891
1527618242000,121.647
1527625442000,120.601
1527632642000,119.707
1527639842000,119.644
1527647042000,121.066
1527654241000,120.489
1527661443000,121.144
1527668641000,120.544
1527675841000,121.159
1527683042000,121.581
1527690242000,120.502
1527697442000,117.164
1527704642000,116.659
1527711841000,117.325
1527719042000,116.803
1527726242000,117.035
1527733442000,116.863
1527740642000,117.123
1527747842000,119.34
1527755042000,119.433
1527762242000,119.4
1527769442000,120.026
1527776642000,119.628
1527783842000,118.763
1527791042000,120.151
1527798242000,119.228
1527805441000,117.029
1527812641000,118.398
1527819842000,118.514
1527827042000,118.178
1527834242000,119.301
1527841441000,119.7
1527848643000,119.572
1527855842000,117.324
1527863042000,117.982
1527870242000,118.279
1527877441000,118.253
1527884642000,118.436
1527891842000,118.653
1527899041000,119.848
1527906242000,119.701
1527913442000,119.794
1527920643000,119.511
1527927842000,123.025
1527935041000,123.865
1527942242000,122.775
1527949441000,122.177
1527956641000,122.004
1527963842000,122.6
1527971042000,123.627
1527978242000,123.279
1527985442000,123.354
1527992642000,123.244
1527999841000,122.881
1528007042000,123.146
1528014241000,124.405
1528021441000,126.22
1528028641000,126.7
1528035842000,126.198
1528043042000,126.733
1528050242000,125.631
1528057442000,124.787
1528064642000,125.27
1528073642000,126.086
1528080843000,125.085
1528088042000,124.717
1528095242000,122.301
1528102442000,122.197
1528109642000,122.266
1528116842000,120.302
1528124042000,119.23
1528131243000,119.429
1528138442000,119.017
1528145642000,119.574
1528152842000,119.604
1528160041000,119.591
1528167242000,117.533
1528174442000,116.988
1528181643000,117.494
1528188842000,118.474
1528196042000,117.825
1528203241000,117.572
1528210442000,117.745
1528217642000,120.229
1528224842000,121.732
1528232042000,121.063
1528239242000,121.582
1528246442000,121.73
1528253642000,121.084
1528260842000,120.837
1528268042000,121.353
1528275242000,121.057
1528282441000,121.404
1528289642000,121.848
1528296842000,121.393
1528304043000,119.103
1528311242000,119.029
1528318441000,119.548
1528325642000,121.037
1528332843000,122.16
1528340058000,122.482
1528347242000,122.319
1528354455000,122.063
1528361641000,121.861
1528368842000,122.189
1528376042000,121.57
1528383242000,121.411
1528390442000,121.663
1528397641000,121.508
1528404842000,120.085
1528412041000,120.322
1528419242000,121.768
1528426442000,120.518
1528433642000,119.962
1528440842000,120.132
1528448043000,119.398
1528455242000,119.043
1528462441000,118.79
1528469642000,119.651
1528476842000,119.866
1528484042000,120.077
1528491243000,119.922
1528498442000,120.269
1528505643000,120.386
1528512842000,120.782
1528520042000,120.634
1528527242000,120.772
1528534442000,120.009
1528541641000,120.249
1528548842000,119.895
1528556042000,119.457
1528563242000,119.345
1528570443000,119.245
1528577641000,119.329
1528584842000,118.777
1528592041000,115.895
1528599243000,114.587
1528606442000,114.85
1528613641000,114.806
1528620841000,112.962
1528628042000,113.216
1528635241000,113.22
1528642442000,113.808
1528649642000,113.123
1528656842000,105.227
1528664041000,106.292
1528671241000,104.851
1528678442000,105.551
1528685642000,107.964
1528692842000,108.697
1528700056000,107.241
1528707242000,107.655
1528714441000,107.343
1528721642000,107.305
1528728842000,105.423
1528736041000,106.005
1528743242000,106.174
1528750442000,104.628
1528757642000,105.795
1528764842000,106.397
1528772043000,107.193
1528779242000,107.187
1528786441000,107.076
1528793642000,107.633
1528800842000,107.106
1528808042000,106.126
1528815242000,106.201
1528822441000,105.08
1528829642000,104.835
1528836842000,100.347
1528844042000,100.083
1528851242000,100.339
1528858442000,100.303
1528865642000,100.349
1528872842000,100.045
1528880043000,98.1865
1528887242000,95.1062
1528894442000,96.3757
1528901643000,94.3047
1528908841000,91.526
1528916041000,93.7559
1528923243000,92.4158
1528930441000,94.1654
1528937642000,93.9615
1528944841000,96.8242
1528952041000,96.4698
1528959242000,96.3675
1528966442000,96.4503
1528973643000,96.9497
1528980842000,97.4925
1528988042000,95.7842
1528995242000,97.6943
1529002442000,101.299
1529009642000,102.417
1529016843000,100.594
1529024042000,100.463
1529031241000,99.5956
1529038456000,98.7673
1529045642000,99.2972
1529052842000,98.2702
1529060042000,98.352
1529067243000,97.2879
1529074442000,98.2071
1529081641000,99.0668
1529088841000,98.7405
1529096042000,98.0467
1529103242000,96.5027
1529110442000,96.4801
1529117642000,96.6977
1529124842000,96.3024
1529132042000,96.1566
1529139242000,96.5005
1529146441000,97.012
1529153642000,96.5493
1529160841000,95.5351
1529168042000,96.4377
1529175242000,97.1725
1529182442000,96.9418
1529189642000,97.8664
1529196842000,98.1085
1529204042000,97.6548
1529211242000,98.069
1529214542000,98.2517
